x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647221.642792456,4185918.77921391,1522089325.72284,6.60062800429967,4.519395384743669,2,647222.0035541615,4185919.067741735,1522089328.253235,2018-03-26 18:35:28.253235,0.02238675626430088,-0.186498821654414,0.14083157562976933,0.41195200051032194,0.0002557831872624485,0.0005414253317457193,-10.95416000591623,-1.6160243062589048
647222.3643158671,4185919.35626956,1522089330.7836301,6.7262986108154905,4.663462737066,2,647222.9625238895,4185919.3022605,1522089333.31388,2018-03-26 18:35:33.313880,0.02485433497105942,-0.1971913353437245,0.14564343050287176,0.41759235483597995,0.003839764486294147,4.8604789624435984e-05,-11.21542744858263,-1.6163797248230898
647223.560731912,4185919.24825144,1522089335.84413,6.86764090528129,5.44158811307919,1,647224.7573341115,4185919.14021646,1522089340.90543,2018-03-26 18:35:40.905430,0.03531593361433272,-0.2255305849502836,0.16153164603987216,0.43259181958748516,0.00416767935657343,0.0002649740366245934,-11.849315541780214,-1.6173561359438873
647225.9539363111,4185919.03218148,1522089345.96673,6.548809098685981,5.850385559564152,2,647227.7300850451,4185918.89191669,1522089353.561985,2018-03-26 18:35:53.561985,0.04174077792815173,-0.2629124351226295,0.16805017271235148,0.4502195310565632,-0.006628060341566228,-0.005853709102073661,-12.66711306516477,-1.618518137339701
647229.506233779,4185918.7516519,1522089361.1572402,6.04752679873237,6.96296740862401,2,647229.9492205565,4185918.834181245,1522089363.6881151,2018-03-26 18:36:03.688115,0.03946395009502515,-0.28213156517050175,0.15812454156403227,0.45727952265771143,-0.005951435738082583,-0.005783872044759872,-13.089741373507945,-1.6190536385321592
647230.3922073339,4185918.91671059,1522089366.21899,5.90220938461019,7.188927054687259,2,647230.9331441384,4185919.36516972,1522089371.28157,2018-03-26 18:36:11.281570,0.043925478667683385,-0.2861572526918694,0.15640944497451031,0.4586744075744091,-0.0044083759583494996,-0.005693245128920402,-13.295013200537692,-1.6193591987346863
647231.4740809429,4185919.81362885,1522089376.34415,6.19225021546259,7.575257772316752,1,647231.744546325,4185920.03785585,1522089378.875415,2018-03-26 18:36:18.875415,0.04833814410752698,-0.2873927256873129,0.15421575792021586,0.4587082935958432,-0.005844314568840171,-0.005624607564282638,-13.471475682170581,-1.6195828846620026
647232.0150117071,4185920.26208285,1522089381.40668,5.96227630341007,7.56207855497776,1,647232.2855027266,4185920.486331495,1522089383.9381852,2018-03-26 18:36:23.938185,0.05128003955692093,-0.28821640451616154,0.1527532404336899,0.45873088371174237,-0.007416420068624221,-0.0055709042268481945,-13.589122045875087,-1.619732014533922
647232.555993746,4185920.71058014,1522089386.46969,5.451609281618249,7.412893837355599,2,647233.024947991,4185920.7888520546,1522089389.0009952,2018-03-26 18:36:29.000995,0.04774603296723396,-0.28899478177434934,0.1495718235356773,0.4587060977475042,-0.010209869819779819,-0.006593941448086144,-13.546141298773914,-1.6198822139641775
647233.493902236,4185920.86712397,1522089391.5323,5.748538187704389,7.6684459828747,1,647233.9629275185,4185920.94540709,1522089394.063995,2018-03-26 18:36:34.063995,0.04822801690384478,-0.28583654093473093,0.1452924806375139,0.4584527469871654,-0.012375688487292874,-0.007976081341511246,-13.569324649977375,-1.6199519461903105
647234.4319528011,4185921.02369021,1522089396.59569,5.8411810177274415,7.83850466909021,1,647234.9006845095,4185921.101927045,1522089399.1258001,2018-03-26 18:36:39.125800,0.050414591750740145,-0.2817531172224731,0.14101854232703387,0.45808285455271835,-0.012648675731192402,-0.008747516083165416,-13.626600529974812,-1.620000881107738
647235.369416218,4185921.18016388,1522089401.65591,5.73951058189861,7.928496844068661,1,647236.77556761,4185921.4148675,1522089409.246015,2018-03-26 18:36:49.246015,0.054096424543344984,-0.2698193565557438,0.1368575946441039,0.4568237560428669,-0.01117508592096506,-0.010109815981031195,-13.615661149644058,-1.620168403593888
647238.1817190021,4185921.64957112,1522089416.83612,3.98910887716252,7.73441456750381,2,647239.1250801745,4185921.483118875,1522089419.366705,2018-03-26 18:36:59.366705,0.050464121788064156,-0.25933844997677774,0.13135963788237434,0.4566785709579359,-0.012919535100321802,-0.01166106979880617,-13.401167690658673,-1.6204391229834971
647240.068441347,4185921.31666663,1522089421.89729,4.386277390910741,7.83465229026232,1,647241.01187261,4185921.15020183,1522089424.428065,2018-03-26 18:37:04.428065,0.03709202542718451,-0.25724736998754894,0.12945230146083658,0.4589445619307445,-0.011070105636853112,-0.011022461316057303,-12.899200215862017,-1.6207498121365906
647241.9553038729,4185920.98373703,1522089426.9588401,4.33713102265411,7.858337219592919,1,647242.8985408465,4185920.817306645,1522089429.4890852,2018-03-26 18:37:09.489085,0.02386595058234712,-0.2545354276964456,0.13054845036542323,0.4614682952606425,-0.009674553699978087,-0.010170635085562353,-12.32703513046404,-1.6210854382200197
647243.84177782,4185920.65087626,1522089432.01933,3.8221666543137,7.8060999440620815,1,647244.7854566645,4185920.4843675653,1522089434.55077,2018-03-26 18:37:14.550770,0.015867839748051747,-0.25346105690365783,0.13433454949950835,0.46625434807825894,-0.00599201805162807,-0.009684346590581414,-11.69213101700332,-1.6213213117850396
647245.729135509,4185920.31785887,1522089437.08221,2.57606845789908,7.6763519116004595,2,647246.5104115405,4185920.2058064453,1522089439.61324,2018-03-26 18:37:19.613240,0.01289823280655065,-0.24890480498513645,0.14310992421097057,0.4714076004541804,-0.004320491494693239,-0.010726585834101389,-11.046178763703317,-1.6215980003611175
647247.291687572,4185920.09375402,1522089442.14427,3.30690010957228,7.6269908183491815,1,647248.073326586,4185919.9816485653,1522089444.676465,2018-03-26 18:37:24.676465,0.013034992220648411,-0.24073103373199084,0.15555013313960211,0.4761836579211052,-0.0025569957573135065,-0.010625974960707794,-10.414671116807313,-1.6219378699262652
647248.8549656001,4185919.86954311,1522089447.20866,3.1084097066102703,7.50741813046798,1,647249.6362422351,4185919.75749054,1522089449.7396898,2018-03-26 18:37:29.739689,0.013171751079241588,-0.23255726008116043,0.16799034693695594,0.48095971754633743,-0.0024779378725413685,-0.010711438001179172,-9.783163210658508,-1.622277739622044
647250.41751887,4185919.64543797,1522089452.27072,1.6784574126833502,7.31430359021091,2,647251.0319746905,4185919.5716276346,1522089454.801055,2018-03-26 18:37:34.801055,0.013030546071434699,-0.2270199704197531,0.17779139637004923,0.4866495316250914,-0.0036478881022296173,-0.010540617815651368,-9.22296237282403,-1.6143486122551516
647251.646430511,4185919.4978173,1522089457.3313901,1.38803484882593,7.228775978623941,2,647251.861926927,4185919.500574515,1522089459.86236,2018-03-26 18:37:39.862360,0.013589281418331321,-0.2219911727042112,0.18429148772189965,0.4889144408189209,-0.004708993661395386,-0.010548383312568695,-8.900199426953927,-1.6145265824692634
647252.077423343,4185919.50333173,1522089462.39333,2.5020026486293103,7.4554935092434205,1,647252.2928847495,4185919.506088865,1522089464.92389,2018-03-26 18:37:44.923890,0.014317918182138085,-0.21882755350881364,0.18762014219370401,0.48986203778297777,-0.005839501590571514,-0.010943940603279516,-8.743726773217702,-1.6146194441820827
647252.508346156,4185919.508846,1522089467.45445,1.2856627087739,7.614435881568482,2,647252.408404392,4185919.564826585,1522089469.98486,2018-03-26 18:37:49.984860,0.015105295258552611,-0.21723372079327308,0.18844953742299902,0.4898075690622703,-0.006060789651298774,-0.011139083372904458,-8.71680307498984,-1.614644943076129
647252.3084626279,4185919.62080717,1522089472.51527,1.49403126801456,8.09878416115163,2,647252.2370115505,4185919.671536855,1522089475.0459251,2018-03-26 18:37:55.045925,0.01594157456444257,-0.21707341711507694,0.18700616689588712,0.4888440115954109,-0.005455705318945585,-0.011151254274393646,-8.807598148663176,-1.6146091662634616
647252.165560473,4185919.72226654,1522089477.57658,1.67557087425686,8.51144231203673,2,647252.103789678,4185919.77108753,1522089480.106985,2018-03-26 18:38:00.106985,0.016763310570014046,-0.21673252058045947,0.18586601952170406,0.4880055872963174,-0.004961671691406159,-0.011186558128021662,-8.882527974097147,-1.6145815333588014
647252.0420188829,4185919.81990852,1522089482.6373901,1.84642300980739,8.879690326901198,2,647252.1201886435,4185919.83963718,1522089485.167845,2018-03-26 18:38:05.167845,0.017497670099557588,-0.2157220013859997,0.18591765706732033,0.48767347777161124,-0.004907122926621533,-0.011307966402622417,-8.894499491593235,-1.614585791439418
647252.198358404,4185919.85936584,1522089487.6983,3.257951431672,9.067118592827699,1,647252.2765380025,4185919.87909707,1522089490.2291,2018-03-26 18:38:10.229100,0.018149344897370783,-0.21408634308816832,0.1870841523573542,0.48781545629078527,-0.005263785748377383,-0.011509770072936673,-8.84755764288827,-1.6146198783153047
647252.354717601,4185919.8988283,1522089492.7599,3.7776164059939914,9.21936543740434,1,647252.432894485,4185919.918558815,1522089495.2906,2018-03-26 18:38:15.290600,0.018801049974302778,-0.21245060952770847,0.18825070073087377,0.48795744097190386,-0.005620464738564,-0.01171158302608958,-8.800613670425083,-1.614653966744806
647252.5110713689,4185919.93828933,1522089497.8213,3.79164268536926,9.33812079342346,1,647252.5892573295,4185919.95802222,1522089500.352315,2018-03-26 18:38:20.352315,0.01945278213137071,-0.21081480870123326,0.18941729651117115,0.48809943113728643,-0.0059771581642491505,-0.011913404275605749,-8.753667802094279,-1.6146880565619317
647252.66744329,4185919.97775511,1522089502.88333,3.30640427543686,9.42466801550707,1,647252.7456437765,4185919.99749177,1522089505.4148402,2018-03-26 18:38:25.414840,0.020104614609211983,-0.2091787585069742,0.19058406817927145,0.4882414417229446,-0.006333905163371612,-0.012115256281995897,-8.70671489673191,-1.614722151526807
647252.823844263,4185920.01722843,1522089507.94635,1.98385863462659,9.479882405550999,2,647252.4581452305,4185920.1298414404,1522089510.4776602,2018-03-26 18:38:30.477660,0.02102506228350943,-0.20951746788537376,0.18821413562971384,0.4868764581570244,-0.005385521301146298,-0.012063073199400191,-8.846780713663277,-1.614661644100985
647252.092446198,4185920.24245445,1522089513.00897,2.49044312077481,10.2481223172771,2,647252.613547437,4185920.13957403,1522089515.539995,2018-03-26 18:38:35.539995,0.021289836407274925,-0.20819398766384226,0.18916270961645645,0.4871375390748686,-0.005782123227424423,-0.012217762162424192,-8.791429046137553,-1.6146919699563718
647253.134648676,4185920.03669361,1522089518.07102,1.99002407312197,9.72424171704212,2,647253.101834335,4185920.047129395,1522089520.60159,2018-03-26 18:38:40.601590,0.02091707085818912,-0.20570855305516883,0.19248823696863165,0.48865423307519945,-0.007222286171089229,-0.012686569637754483,-8.58606781012797,-1.6147887507543741
647253.069019994,4185920.05756518,1522089523.13216,2.12434034586974,10.1961798449186,2,647252.9980134924,4185920.0759571353,1522089525.66286,2018-03-26 18:38:45.662860,0.021079650362815526,-0.2061054736202177,0.19173519402078623,0.4882765974589332,-0.006890699287364042,-0.012484660704039946,-8.631996502810331,-1.6147677918125292
647252.927006991,4185920.09434909,1522089528.19356,2.3067556772455498,10.7205938836469,2,647252.8258959085,4185920.1192170447,1522089530.722935,2018-03-26 18:38:50.722935,0.021308012695121212,-0.20682849229607844,0.19050948302438905,0.4876777903659619,-0.006372107678704653,-0.012376757580138509,-8.707019870788928,-1.6147332337148579
647252.724784826,4185920.144085,1522089533.25231,2.52803938621769,11.2853977158025,2,647252.5988178505,4185920.174520635,1522089535.7820249,2018-03-26 18:38:55.782024,0.021593215793532725,-0.2078077699188922,0.1889012485102959,0.486898416135487,-0.005693322326779101,-0.01225892279506751,-8.805562685187756,-1.6146877141052483
647252.472850875,4185920.20495627,1522089538.31174,2.78141357837837,11.883242803935499,2,647252.4743183285,4185920.205566045,1522089540.84219,2018-03-26 18:39:00.842190,0.021756162723590627,-0.20833428922358382,0.18801587656007496,0.48646675555141516,-0.005320132377663805,-0.012195444948480808,-8.859769302031877,-1.6146627270848093
647252.475785782,4185920.20617582,1522089543.3726401,3.744996944957161,12.245646930317301,1,647252.477253126,4185920.20678561,1522089545.9031749,2018-03-26 18:39:05.903175,0.021770048774399458,-0.2082938918375556,0.18802696877897324,0.4864651969698236,-0.005326143536450336,-0.01219997822158033,-8.858973237159445,-1.61466323500455
647252.47872047,4185920.2073954,1522089548.4337099,3.80668107394023,12.584243623771501,1,647252.4801882214,4185920.20800514,1522089550.9638948,2018-03-26 18:39:10.963894,0.021783934792993034,-0.20825349262623552,0.18803806291985978,0.4864636391846643,-0.005332155532330135,-0.012204511707934872,-8.858177052253183,-1.6146637429824666
647252.481655973,4185920.20861488,1522089553.49408,3.02234056083335,12.900851150153999,2,647252.4631031731,4185920.21391452,1522089556.0246248,2018-03-26 18:39:16.024624,0.021821276315124483,-0.20830209731043026,0.18790830020072036,0.4863944866437139,-0.005278588463388309,-0.01219836700828597,-8.866022907230413,-1.6146602454899401
647252.444550373,4185920.21921416,1522089558.5551698,4.0946545770527285,13.2762370990722,1,647252.4074582205,4185920.229810475,1522089563.614775,2018-03-26 18:39:23.614775,0.021912457875732604,-0.20850845144200222,0.1875024605560688,0.48618940833443763,-0.005108907294635673,-0.012173139707680011,-8.890749237577216,-1.614648993608702
647252.370366068,4185920.24040679,1522089568.67438,4.64723235378142,13.979486131607802,1,647252.333266287,4185920.251004715,1522089573.7353,2018-03-26 18:39:33.735300,0.022034031240519957,-0.20878358510508122,0.18696135070052775,0.48591597542153175,-0.004882669789940567,-0.012139503936965383,-8.923717087935522,-1.6146339913700134
647252.296166506,4185920.26160264,1522089578.7962198,3.53828459643219,14.627347104577696,2,647252.2380041966,4185920.2764831753,1522089581.32686,2018-03-26 18:39:41.326860,0.022174370904235827,-0.20916173567542024,0.1862752615334433,0.4855753207376194,-0.004594658705830897,-0.012093615852541928,-8.965619375145822,-1.6146148006610566
647252.1798418871,4185920.29136371,1522089583.8575,4.61428265885191,15.054416647535698,1,647252.1216596275,4185920.30624894,1522089586.3889499,2018-03-26 18:39:46.388949,0.02232472458456135,-0.2096337624653524,0.1854167780619788,0.4851630309830954,-0.004244837091494452,-0.012035469189998989,-9.016353680206167,-1.6145910547701035
647252.063477368,4185920.32113417,1522089588.9204,5.28663275924772,15.4706483656235,1,647251.8889681529,4185920.365780995,1522089596.513225,2018-03-26 18:39:56.513225,0.0225776517601084,-0.21052773284992723,0.18355087862989858,0.48431462726855345,-0.003741722459007328,-0.011844201649450527,-9.117235926172535,-1.6145415776585723
647251.714458938,4185920.41042782,1522089604.10605,5.93382802905535,16.6613268417387,1,647251.656268555,4185920.425314915,1522089606.637955,2018-03-26 18:40:06.637955,0.022830585554972103,-0.21142173722782673,0.18168491429327716,0.4834661950876157,-0.0033067832801228006,-0.011626913440713732,-9.218121637900689,-1.6144920988175107
647251.5980781721,4185920.44020201,1522089609.16986,5.778773703546031,17.0413540704267,1,647251.481700396,4185920.469975495,1522089614.23353,2018-03-26 18:40:14.233530,0.023020323019755963,-0.2120924202303479,0.18028509361599643,0.4828297177664695,-0.0029804985033130456,-0.01146390539160666,-9.29380450701096,-1.6144549804353545
647251.36532262,4185920.49974898,1522089619.2972,4.83782643436677,17.7791473776828,2,647251.3252098635,4185920.50971793,1522089621.828115,2018-03-26 18:40:21.828115,0.0231873796572912,-0.21269746958349686,0.1790305550905206,0.4822607315510539,-0.0027891480482055385,-0.01147559791775548,-9.361573017792212,-1.6144217027853047
647251.2850971071,4185920.51968688,1522089624.35903,4.9698176421978895,18.1161566392155,2,,,,,,,,,,,,
