x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647229.922994936,4185903.88962549,1522158635.68238,3.06217777422453,0.30319187700529804,2,647229.3189271304,4185905.32786377,1522158638.20932,2018-03-27 13:50:38.209320,-0.09925591135558648,-0.4347754111667271,0.20160493853926675,0.569545047252367,-0.011388483328488592,0.004166400092027497,-9.101208532662355,-1.4375192001544732
647228.714859325,4185906.76610205,1522158640.73626,1.34203764843311,2.13209193890744,2,647228.476745955,4185908.404868415,1522158643.26282,2018-03-27 13:50:43.262820,-0.06302539601022776,-0.4180653066487836,0.18416514503780285,0.563469911204665,-0.00862694818126743,0.0020755078652713727,-10.603359131403266,-1.4368656552888484
647228.238632585,4185910.04363478,1522158645.78938,2.72245177752128,0.301452812276568,2,647228.00095546,4185911.5634152154,1522158648.316785,2018-03-27 13:50:48.316785,-0.03880360766304595,-0.3954146633321932,0.17817316299014857,0.5563298937685914,-0.011399033739501567,-0.003316594093309519,-11.469175580764418,-1.437050845850714
647227.763278335,4185913.08319565,1522158650.8441901,2.67602366548292,2.41932543996254,2,647227.6145949065,4185914.60506855,1522158653.3712902,2018-03-27 13:50:53.371290,-0.003748580734599294,-0.3721570432672837,0.17414203425374408,0.5455320072467612,-0.014408380404948164,-0.0063523158561080845,-12.337029435762663,-1.4369442861783244
647227.4659114779,4185916.12694145,1522158655.89839,1.79101922971892,1.95565471359044,2,647227.246191658,4185917.712406,1522158658.42382,2018-03-27 13:50:58.423820,0.030165826454210225,-0.3294804257700169,0.1715904812537044,0.523255253765845,-0.008052851538897291,-0.006350713703899294,-12.502128312326429,-1.4362415183179553
647227.026471838,4185919.29787055,1522158660.94925,0.5007812560993611,0.28578842347803496,4,647226.7521737,4185920.8327150196,1522158663.47485,2018-03-27 13:51:03.474850,0.03925139665441265,-0.2876475288650334,0.15553018095392726,0.501752649362833,-0.0015525556154515393,-0.006171630568522754,-12.537974416694606,-1.435459903475769
647226.477875562,4185922.36755949,1522158666.00045,1.75899958120358,1.43312983581006,2,647226.3757279121,4185923.6874932246,1522158668.5267,2018-03-27 13:51:08.526700,0.04261740540810764,-0.2512130963598151,0.13996350127148055,0.48349155950763395,-0.0033637747322616523,-0.008091069725118305,-12.551688157186176,-1.4348517029465777
647226.2735802621,4185925.00742696,1522158671.05295,0.584509930258181,0.308421340590434,3,647226.5268770026,4185925.96398739,1522158673.57977,2018-03-27 13:51:13.579770,0.05146631226423867,-0.21746883902751737,0.1357462418373604,0.46763061263001754,-0.0025709493768159303,-0.014170507302892765,-12.581442596813266,-1.4346669316088119
647226.7801737429,4185926.92054782,1522158676.10659,0.587759247894564,0.3075216507706081,3,647227.5021103169,4185927.93523769,1522158678.63382,2018-03-27 13:51:18.633820,0.062220406621895076,-0.18501732343263427,0.13568278909840484,0.45272853361742177,-0.001862826414890703,-0.013755561935124318,-12.685818737557225,-1.4348063479174837
647228.224046891,4185928.94992756,1522158681.16105,2.41991765802994,2.4330660337934,1,647228.9455966725,4185929.964069495,1522158683.686925,2018-03-27 13:51:23.686925,0.07258032188784411,-0.15905763536247888,0.1355646687772396,0.43634658938402077,-0.0004970443062489727,-0.013322686915193265,-12.477038683047557,-1.4349952899319385
647229.667146454,4185930.97821143,1522158686.2128,1.8625156579167896,2.0149985802138897,2,647230.3551819795,4185932.023702255,1522158688.739225,2018-03-27 13:51:28.739225,0.07647471310308143,-0.11695886899659334,0.1258689642116886,0.4111089370841135,0.0011571794590768923,-0.019007820002690582,-12.265896241629758,-1.43520672157754
647231.043217505,4185933.06919308,1522158691.26565,0.6608218033270229,1.29420594541102,3,647231.356214399,4185933.586031965,1522158693.792305,2018-03-27 13:51:33.792305,0.08637997917445552,-0.08772683610740832,0.12059069159803797,0.3962136144259763,0.0025982248128798603,-0.015685052248900364,-11.839768493932564,-1.4352736505134813
647231.669211293,4185934.10287085,1522158696.31896,0.567771834431031,2.31722024155642,2,647232.0091645465,4185934.614147855,1522158698.845725,2018-03-27 13:51:38.845725,0.09375428635343039,-0.06971061972903611,0.11785081921421917,0.38719426634242404,0.0033534149744803773,-0.014889294526511027,-11.533827113439717,-1.435306657650347
647232.3491178,4185935.12542486,1522158701.37249,0.342295205677449,0.891587876625478,3,647232.80479459,4185936.9142696,1522158703.89922,2018-03-27 13:51:43.899220,0.10349251864150909,-0.023261706213295222,0.1085248911906537,0.360710258873606,0.004384231998238244,-0.014337539276093193,-10.699545842702214,-1.435143068414481
647233.26047138,4185938.70311434,1522158706.42595,0.370999013060718,2.17187702748304,3,647234.2639024885,4185940.11731529,1522158708.951985,2018-03-27 13:51:48.951985,0.11162392792085901,0.04372981102650847,0.09936101785355977,0.3382365964929545,0.00813993204547784,-0.01355760096993694,-9.827423427809716,-1.4351181362676182
647235.2673335971,4185941.53151624,1522158711.47802,2.71920388695437,3.2672317541848903,1,647236.2712139376,4185942.946349905,1522158714.00519,2018-03-27 13:51:54.005190,0.11982373251124523,0.10014045320658532,0.09621171946371296,0.33293648671072934,0.012478803199407432,0.009472211385432047,-9.366059028765696,-1.4354067663555061
647237.2750942779,4185944.36118357,1522158716.53236,3.13617624456977,3.5964351007317203,1,647238.2788083444,4185945.77578159,1522158719.059105,2018-03-27 13:51:59.059105,0.1102828200668475,0.0786404632431927,0.08443423875192951,0.2822457980519558,0.014733453217843414,0.018248209789588642,-8.680806624698862,-1.4356613507678788
647239.282522411,4185947.19037961,1522158721.58585,2.7281185386553504,3.3900742224201603,1,647240.28627381,4185948.605030525,1522158724.11269,2018-03-27 13:52:04.112690,0.09400262502791007,0.11054756507747471,0.06558476006595215,0.22211363058415412,0.01334587722947625,0.01394949145015308,-8.412131891120906,-1.4358299502762928
647241.290025209,4185950.01968144,1522158726.6395302,0.470941102375007,2.52007668985033,4,647242.932917174,4185951.2995808003,1522158729.1668851,2018-03-27 13:52:09.166885,0.07437228883538669,0.08587448325799504,0.04787708399086155,0.16870426176718237,0.014201237380455612,0.02673578314860994,-7.619729787376471,-1.4364596946997112
647244.575809139,4185952.57948016,1522158731.69424,2.25744397059415,3.22390923389738,1,647246.218498393,4185953.859220895,1522158734.2212749,2018-03-27 13:52:14.221274,0.06628589307254407,0.11274267058990849,0.036810513825326234,0.14063634584248577,0.015030153142135252,0.026205516707998644,-7.000777729948841,-1.4374131471611733
