x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647228.893386695,4185831.46003477,1522052820.79735,9.91858894020208,4.42964963872809,1,647227.9802128631,4185831.18256755,1522052823.3068151,2018-03-26 08:27:03.306815,0.005792726165331691,-0.6902710241696906,0.4101357183368141,0.007318733891698612,-0.659041876640709,0.3806244243396891,0.005600856525698958,-0.5903434650114393,0.3278516794463978,-1.9383240537084843,-5.004728471826778
647227.0670390311,4185830.90510033,1522052825.8162801,10.0013390047549,6.1333257324829615,1,647226.1539303865,4185830.62765274,1522052828.325565,2018-03-26 08:27:08.325565,0.0036425548508575295,-0.6952728462978304,0.4036745769571821,0.00501366452011516,-0.6630431941850065,0.37344809297884773,0.002579201186320851,-0.60207635726455,0.3260321501491563,-1.9393588946035227,-4.937892220180159
647225.240821742,4185830.35020515,1522052830.83485,9.97724291645431,7.35636619474028,1,647224.327455331,4185830.0726785297,1522052833.344835,2018-03-26 08:27:13.344835,0.001566050000196384,-0.6965469364636854,0.4036582046363898,0.002890877763386396,-0.6627910717606591,0.37291898337821683,-0.000245974144978095,-0.604468955125397,0.32833343180459534,-1.9401255347576893,-4.875407773031684
647223.41408892,4185829.79515191,1522052835.85482,9.855464457458481,8.31581658015816,1,647221.5880830844,4185829.240311545,1522052840.8727999,2018-03-26 08:27:20.872799,0.0022537717010170377,-0.6986546902038778,0.4037512920221222,0.004107048551998935,-0.6626786287276293,0.3722769119365752,-0.00036743179448463226,-0.6080228421740757,0.3317713326796087,-1.941297801753487,-4.782041362646777
647219.762077249,4185828.68547118,1522052845.89078,9.282138616053247,9.732543114818359,1,647216.1075807585,4185827.575044985,1522052855.93363,2018-03-26 08:27:35.933630,0.00627191292770389,-0.6998069358992981,0.39172367755151816,0.0047537076098592285,-0.6640999222886373,0.3613677486691051,0.0033962351502275223,-0.6161506991687238,0.32751215903917064,-1.942663509767418,-4.672638
647212.453084268,4185826.46461879,1522052865.97648,6.28361918781443,11.3156469303384,1,647211.539713409,4185826.187086625,1522052868.4864998,2018-03-26 08:27:48.486499,0.005075896057396195,-0.6931409273165834,0.3784781835035836,0.0037299964364640448,-0.6607726995403271,0.3520288598589567,0.002906137999136388,-0.6149862166355184,0.321263478584591,-1.9434538856981072,-4.672638
647210.62634255,4185825.90955446,1522052870.9965198,4.76762854758023,11.517224080785198,1,647209.7124584354,4185825.6318699047,1522052873.5079598,2018-03-26 08:27:53.507959,0.008977370978781998,-0.6844421445635929,0.37296623766561365,0.007940849195113675,-0.6519538400526765,0.3474112238706869,0.007249686257717339,-0.606063206480195,0.31758213831404986,-1.943786944566225,-4.672638
647208.798574321,4185825.35418535,1522052876.0194,1.9732515718876,11.651850594384001,2,647206.5449821895,4185823.76402357,1522052901.1281748,2018-03-26 08:28:21.128174,0.011605401528022655,-0.6632933883537139,0.35732409645764973,0.011317569118830917,-0.6328343257759539,0.33360422336962836,0.009936573951034394,-0.5876158098598845,0.3056067066299639,-1.9441768216157262,-4.672638
647204.291390058,4185822.17386179,1522052926.23695,10.3246199632384,13.398540147449602,1,647203.844558978,4185821.852879565,1522052931.26125,2018-03-26 08:28:51.261250,0.011930779748619516,-0.6277994383444836,0.33835480516653077,0.012275832909509038,-0.5954711114128735,0.3153829592649574,0.009500833938371409,-0.5555086832134056,0.29168613268784205,-1.9442310287414646,-4.575045493005069
647203.397727898,4185821.53189734,1522052936.28555,10.0261119012774,13.135573112567403,2,,,,,,,,,,,,,,,
