x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647307.94223832,4185792.27368665,1521439192.57358,9.15129497498372,6.75259205618503,1,647308.1948756371,4185792.717383775,1521439197.64296,2018-03-19 05:59:57.642960,-0.19239018196864008,-0.3035396165212073,0.17830414074946077,0.2843253123080056,0.0014653347715562828,0.00035794912386201416,-5.745205629488009,-2.1895137771767414
647308.447512954,4185793.1610809,1521439202.71234,8.99726055380797,6.80397246500379,1,647308.826437895,4185793.82657165,1521439210.3157802,2018-03-19 06:00:10.315780,-0.19825539331961076,-0.30586108756509944,0.18498038390795185,0.2877673696808064,0.002815711482696562,0.0009416484663256341,-5.697753627411718,-2.196491263524337
647309.205362836,4185794.4920624,1521439217.91922,8.75508313175609,6.85559260249299,1,647309.5842725985,4185795.1575262854,1521439225.5223598,2018-03-19 06:00:25.522359,-0.20268180366918706,-0.30645375893703974,0.190201915563934,0.28956991340493127,0.00040145699136556745,-5.182239399256772e-06,-5.640814254369299,-2.1965449272933335
647309.963182361,4185795.82299017,1521439233.1255,8.49852217168139,6.87726173891776,1,647310.7230051905,4185797.1596512003,1521439248.392205,2018-03-19 06:00:48.392205,-0.19790922871699418,-0.3027247845621727,0.1902677693265457,0.28938615513866006,-0.003719103582824894,-0.0012157468573597147,-5.678425607970889,-2.1966059240624363
647311.48282802,4185798.49631223,1521439263.65891,7.9336004432095395,6.8319888998597404,1,647311.8592160356,4185799.15957117,1521439271.2310052,2018-03-19 06:01:11.231005,-0.19220695036669583,-0.3002148161932635,0.1866155778438306,0.28930450083543935,-0.00383179806575331,-0.0003664508715652409,-5.69343743119947,-2.1966657156716045
647312.235604051,4185799.82283011,1521439278.8031,7.6262848265415295,6.76316859648255,1,647312.74100705,4185800.7134811096,1521439288.9709902,2018-03-19 06:01:28.970990,-0.1875769312077646,-0.299563118844831,0.18183352823438753,0.28963710661804787,-0.0037889784767886694,-2.2700691045152155e-05,-5.692140587205377,-2.1967258445038933
647313.246410049,4185801.60413211,1521439299.13888,7.17786952999143,6.62371094726497,1,647313.497396695,4185802.0464566452,1521439304.18856,2018-03-19 06:01:44.188560,-0.18232232490577577,-0.29872565912055604,0.1775564673314297,0.28985638058125995,0.0010044271673035413,-0.0010851551066822784,-5.717751380548495,-2.196793706583834
647313.748383341,4185802.48878118,1521439309.23824,6.9393225108284815,6.53327411975912,2,647313.8738759785,4185802.70994226,1521439311.7630649,2018-03-19 06:01:51.763064,-0.18293649228747685,-0.29793049947597583,0.17894254195275672,0.28989300812815016,0.003658588488887414,-0.0008816905442897705,-5.7176438783079355,-2.196802662024948
647313.999368616,4185802.93110334,1521439314.28789,6.81471276174705,6.48026098665501,1,647314.126295056,4185803.1548093697,1521439316.8416748,2018-03-19 06:01:56.841674,-0.18402863918900028,-0.2973176487938825,0.18061235799215453,0.28990228574201493,0.00485039302048549,-0.0006982580461316057,-5.714863605531441,-2.1968034375014747
647314.253221496,4185803.3785154,1521439319.39546,6.68531116081759,6.4244894059236906,1,647314.378311432,4185803.59898294,1521439321.912405,2018-03-19 06:02:01.912405,-0.19204201061362022,-0.29574803429269886,0.18762159417503546,0.2878095298849607,0.004971143693414039,-0.0004908480182452962,-5.618290793473237,-2.1966582959870493
647314.5034013679,4185803.81945048,1521439324.42935,6.55463609444206,6.365164573718751,2,647314.628956286,4185804.04074329,1521439326.95568,2018-03-19 06:02:06.955680,-0.19441522460360747,-0.2959398912494423,0.18974153703941327,0.28808115065961515,0.004709582543391336,-0.00025549144153502734,-5.596496911633628,-2.196640319909658
647314.754511204,4185804.2620361,1521439329.48201,6.41951794191488,6.30173830731434,1,647315.0065871725,4185804.706338195,1521439334.5542397,2018-03-19 06:02:14.554239,-0.1979909292702488,-0.29622893630160985,0.19293564787785455,0.28849037534258515,0.0004140946437991219,0.0012921879304477052,-5.563660067631313,-2.196613235205718
647315.258663141,4185805.15064029,1521439339.6264699,6.1356643610603,6.161214436751782,1,647315.3852428005,4185805.3737520603,1521439342.17351,2018-03-19 06:02:22.173510,-0.20157641276842497,-0.29651875778528347,0.19613849854749713,0.28890070515442456,-8.455924374267676e-05,0.001206565738270271,-5.530733331320115,-2.1965860762721934
647315.51182246,4185805.59686383,1521439344.72055,5.98665603402761,6.08512933286146,3,647315.6384002,4185805.8199722497,1521439347.26755,2018-03-19 06:02:27.267550,-0.20275284035429897,-0.29674032554171914,0.19717061317439724,0.28928313664707817,-0.0001943221575168505,0.0011275266744573825,-5.525258288193629,-2.1965747488502734
