x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647453.878984371,4185670.44157226,1521415512.97909,1.70435317743133,1.55853753533093,1,647452.395837965,4185670.87372047,1521415518.018465,2018-03-18 23:25:18.018465,-0.21767711994046837,-0.4041201530425636,0.26340218141877736,0.46496409677172024,-0.0030828810860545897,-0.006310451156575192,-6.226225700259116,-2.571941609539456
647450.912691559,4185671.30586868,1521415523.05784,1.44222096583423,1.2183620972296398,4,647450.4155784759,4185671.954677735,1521415525.5770602,2018-03-18 23:25:25.577060,-0.22236162504116794,-0.40798088028276347,0.2687648002014849,0.46966238355639844,-0.005689352599172658,-0.007366836656069978,-6.161899318990591,-2.5721913263547584
647449.918465393,4185672.60348679,1521415528.09628,1.51686001056988,1.3084543466765302,1,647449.4210394844,4185673.252706775,1521415530.6170902,2018-03-18 23:25:30.617090,-0.22599302543767336,-0.40839263386452535,0.2744269885647037,0.47211405149793606,-0.007090480999719283,-0.007704264468762781,-6.073119058760137,-2.572434470224253
647448.923613576,4185673.90192676,1521415533.1379,1.45860757189956,1.18764139203469,2,647448.4967079719,4185674.6378738,1521415535.657875,2018-03-18 23:25:35.657875,-0.22906575722549544,-0.4081067185840922,0.27970049056811747,0.47414852973994637,-0.007962303245485178,-0.0072626637454028115,-5.983720271213189,-2.572676546403598
647448.069802368,4185675.37382084,1521415538.17785,1.4959952089200903,1.1971398748349198,4,647447.459118187,4185675.843697245,1521415540.696255,2018-03-18 23:25:40.696255,-0.22969452917546443,-0.40945243865765013,0.2802153239170069,0.4759352670752389,-0.008089874871697225,-0.006459695553352865,-5.96111989838177,-2.57295311413315
647446.848434006,4185676.31357365,1521415543.21466,1.44294836142188,1.22210168943968,1,647446.237574653,4185676.78358882,1521415545.7338,2018-03-18 23:25:45.733800,-0.23223733716606665,-0.4131009362493232,0.2821088515796484,0.4791448515144945,-0.0077843986689696415,-0.005833021331703533,-5.94148580721739,-2.573229407494855
647445.6267153,4185677.25360399,1521415548.25294,1.26812813420088,1.04344550036133,3,647445.096529031,4185677.766427505,1521415550.772345,2018-03-18 23:25:50.772345,-0.23592028022547953,-0.41700589590739867,0.28553707157694636,0.4828924307308977,-0.006834485653418314,-0.005155353487058492,-5.911156905845836,-2.573493497571916
647444.5663427621,4185678.27925102,1521415553.29175,1.18894462832257,1.21219896695196,2,647444.201224915,4185678.93892553,1521415555.81164,2018-03-18 23:25:55.811640,-0.23838743688532352,-0.41965878133985385,0.2879183571652022,0.48585838206607884,-0.004404780678076703,-0.004422977784959425,-5.888477264475403,-2.5737473066316023
647443.836107068,4185679.59860004,1521415558.33153,1.29795856300808,1.21800997514246,1,647443.4709527295,4185680.25834642,1521415560.85169,2018-03-18 23:26:00.851690,-0.24243352575123772,-0.42178807357671866,0.2914222945133904,0.4872680221892782,-0.0030848017786642284,-0.003763763515145485,-5.843002801601092,-2.574004095655994
647443.105798391,4185680.9180928,1521415563.37185,1.23713733936004,1.015073004054,3,647442.85266963,4185681.753807875,1521415565.89423,2018-03-18 23:26:05.894230,-0.24571015533785567,-0.42140935956466047,0.2939313247665818,0.4855382546709037,-0.002237548653787079,-0.004335221229299482,-5.790024999999999,-2.5742392699790617
647442.599540869,4185682.58952295,1521415568.41661,1.3731015176626995,1.0768098752169202,1,647442.3466389126,4185683.42449083,1521415570.9367352,2018-03-18 23:26:10.936735,-0.2420566635016112,-0.41608763300145934,0.2904443028866494,0.48085523190807156,-0.0024874066099025705,-0.004703717989474818,-5.790025000000001,-2.574410077467173
