x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647297.593493774,4185848.63502161,1521370592.08064,1.51290206360471,1.5567550919154098,1,647297.1715837595,4185849.154397375,1521370594.598425,2018-03-18 10:56:34.598425,-0.24320681283134493,-0.42624227969568734,0.24731063802222564,0.43429360599195693,0.0018330218897569736,0.0057323998072499605,-5.718893271618005,-2.5768330168423033
647296.749673745,4185849.67377314,1521370597.11621,1.77690057848774,1.90754982724752,1,647295.906252447,4185850.712032425,1521370602.149405,2018-03-18 10:56:42.149405,-0.2391013968396874,-0.43269961470642154,0.24210449183672475,0.4391440050183567,0.0005848299696418063,0.0040082380543143,-5.771436190784176,-2.577032289715953
647295.062831149,4185851.75029171,1521370607.1826,0.830214156995066,1.60483757506879,2,647294.5156236924,4185852.333702935,1521370609.69952,2018-03-18 10:56:49.699520,-0.24405822749278544,-0.432876340069873,0.24845835186250576,0.4388046136051565,-0.0005799471455075131,0.0007010866034762447,-5.700271627857645,-2.577382099334975
647293.968416236,4185852.91711416,1521370612.21644,0.711589306565067,1.62016170575645,2,647293.2995034775,4185853.4483520202,1521370614.734175,2018-03-18 10:56:54.734175,-0.2476544047297757,-0.4316379480805804,0.2531165089937803,0.4369594231128092,-0.0011990061153597173,0.001262378510368839,-5.631787747238368,-2.5776639216971584
647292.6305907189,4185853.97958988,1521370617.25191,0.597101126592644,1.85312938799468,2,647292.0430903779,4185854.5313629797,1521370619.769795,2018-03-18 10:56:59.769795,-0.2504225106482452,-0.4337196596648374,0.2567335589021616,0.4389051457587797,-0.0011653051498207515,0.001083130455127826,-5.604308162044174,-2.5779534922439478
647291.455590037,4185855.08313608,1521370622.2876801,1.29703035987068,1.71553591286488,1,647290.868119701,4185855.634881,1521370624.8054352,2018-03-18 10:57:04.805435,-0.2513359917961542,-0.4391239298627156,0.25815886669083843,0.44447988303130426,-0.001553032476662837,0.003279384429616894,-5.620016804853348,-2.5782454699481328
647290.280649365,4185856.18662592,1521370627.32319,0.515363720747118,1.05490209512729,4,647289.9690221265,4185856.7106516096,1521370629.840945,2018-03-18 10:57:09.840945,-0.2504362704867585,-0.44124676504815097,0.25755946274173547,0.4459248422319303,-0.0010365425596572733,0.0039899108357567825,-5.600307226590264,-2.5785023469573067
647289.657394888,4185857.2346772994,1521370632.3587,0.361406548593704,0.108800307799318,4,647289.315784579,4185857.8272163747,1521370634.87824,2018-03-18 10:57:14.878240,-0.2494256596275688,-0.44364961641930833,0.2568656970682501,0.44779311859762405,-0.0005712507642789341,0.004160752202629792,-5.592552479457667,-2.5787325385179933
647288.97417427,4185858.41975545,1521370637.3977802,1.4235871655170602,0.6846541002343969,2,647288.1270952891,4185859.948023715,1521370642.435185,2018-03-18 10:57:22.435185,-0.2474918217869665,-0.44825071219502977,0.25553463214393446,0.4514102764369373,0.00028053812284888763,0.0013152790736930403,-5.580185745777585,-2.579162989786655
647287.280016308,4185861.47629198,1521370647.47259,2.19308452870558,1.64292802251502,1,647286.8568132524,4185862.239818905,1521370649.989295,2018-03-18 10:57:29.989295,-0.25065943923127243,-0.44896544879413847,0.2608985086855625,0.45354027394672114,0.0013610530601674692,-0.0014567729399022483,-5.51431,-2.5796463651360204
647286.433610197,4185863.00334583,1521370652.506,2.25014882225813,1.30447872848346,2,647283.4420389666,4185865.310358495,1521370665.092955,2018-03-18 10:57:45.092955,-0.24974422261343487,-0.4540736682432771,0.2612411851938042,0.45814311987251316,-0.0012862817738768378,0.0021377520721524296,-5.488091462878484,-2.5804464909799876
647280.450467736,4185867.61737116,1521370677.67991,2.9127032036678906,1.59548615665489,2,647279.8180792006,4185868.0158306947,1521370680.1967502,2018-03-18 10:58:00.196750,-0.25524598034844614,-0.4529835379582786,0.2684572535402966,0.45831682195402396,-0.00270408749521317,0.0019377689814510934,-5.409213009174077,-2.581082604479441
647279.185690665,4185868.41429023,1521370682.7135901,2.56127284472513,2.16304209262099,2,647277.8802168686,4185869.16415429,1521370687.7496,2018-03-18 10:58:07.749600,-0.2602879576704418,-0.4507925459593833,0.2832834581246388,0.4660657110375174,-0.0018034223192809479,0.001773081189739928,-5.310028862192293,-2.581466868727741
647276.574743072,4185869.91401835,1521370692.78561,2.89396465976882,2.7171671590289,1,647275.2686718985,4185870.6642269148,1521370697.82393,2018-03-18 10:58:17.823930,-0.2634790661834873,-0.44819838212739943,0.2908804401025994,0.46714106914006015,0.004705748789381042,0.00846894355139384,-5.18134600477609,-2.5819511126229693
647273.962600725,4185871.41443548,1521370702.86225,2.79767474439502,2.7425694977099995,1,647273.3094548611,4185871.7896033796,1521370705.381835,2018-03-18 10:58:25.381835,-0.26274551392292983,-0.4466101052422361,0.2860987647104779,0.46014436648971035,0.005692216779435974,0.008980747525326113,-5.08825856924325,-2.5822935493811987
647272.6563089971,4185872.16477128,1521370707.9014199,2.58255279611129,2.57483882466532,1,647271.350480235,4185872.9148400696,1521370712.938805,2018-03-18 10:58:32.938805,-0.2620120527388552,-0.4450220242308078,0.28131767855494527,0.453148526091546,0.005165025950289018,0.00581397041063092,-4.9951826622320095,-2.582635943664572
647270.0446514729,4185873.66490886,1521370717.97619,1.60697184444824,1.7091622265173,2,647269.492092316,4185874.13368888,1521370720.49331,2018-03-18 10:58:40.493310,-0.2554090384380664,-0.44686010396060916,0.2714258188456811,0.4512807479437116,0.004877454864634187,0.002296544708374454,-5.030663707849838,-2.582992712617953
647268.939533159,4185874.6024689,1521370723.01043,1.536665143075,1.68463099278836,1,647268.3868296875,4185875.07137165,1521370725.528205,2018-03-18 10:58:45.528205,-0.24911880164993802,-0.44925712708107957,0.26386341573796174,0.452636837129464,0.005295700769203812,0.002173806157443711,-5.097774096175391,-2.5832379736796582
647267.834126216,4185875.5402744,1521370728.04598,0.995990931082052,1.32233004818946,2,647267.3867348104,4185875.929128675,1521370730.562695,2018-03-18 10:58:50.562695,-0.24341020195619026,-0.45142857774104905,0.2570228475542956,0.45389913935622767,0.004904620293069727,0.0022824495494949,-5.158695798632382,-2.583460875321009
647266.939343405,4185876.31798295,1521370733.07941,0.807547893785398,1.65521660463738,2,647265.9449675855,4185877.0534501197,1521370738.1118202,2018-03-18 10:58:58.111820,-0.23628814059479042,-0.45434049373394403,0.24827284597911597,0.45529315341765225,0.0020198349570926324,0.0016597782221480506,-5.233394337632747,-2.5837805392708644
647264.950591766,4185877.78891729,1521370743.1442301,2.33113461134748,2.13392877914898,1,647264.4535206805,4185878.15656406,1521370745.65984,2018-03-18 10:59:05.659840,-0.24242659990669663,-0.4537312752189251,0.25680722606702133,0.4570662962945621,-0.0013968727965994743,0.0014724113949039497,-5.151023240171461,-2.584207814285887
647263.956449595,4185878.52421083,1521370748.17545,2.67035915545225,2.00537216254568,1,647262.9621481565,4185879.259622725,1521370753.207485,2018-03-18 10:59:13.207485,-0.24872118266982102,-0.45221452444635213,0.26630862811105194,0.45944166411875376,-0.001565933602453294,0.0009319074022967055,-5.06785432817057,-2.5845861257327405
647261.9678467179,4185879.99503462,1521370758.2395198,3.02274223921817,0.281418049482247,2,647261.4693967125,4185880.37837823,1521370760.75522,2018-03-18 10:59:20.755220,-0.2550448533721393,-0.45069388309878755,0.275881828939935,0.4618721454863736,-0.0004561140505047745,0.0011641694987751389,-4.984320765451601,-2.584967118861759
647260.9709467071,4185880.76172184,1521370763.27092,3.0774526307124104,1.65667313454715,1,647260.4722811941,4185881.14523194,1521370765.787705,2018-03-18 10:59:25.787705,-0.25555946758613457,-0.44905627953176197,0.27864754319663265,0.46279540602368713,-0.0004672507944465526,0.0012257046473723304,-4.962879,-2.5851754615581637
647259.973615681,4185881.52874204,1521370768.30449,3.05440257245375,2.18425026019121,1,647257.9782271705,4185883.0633437447,1521370778.37531,2018-03-18 10:59:38.375310,-0.2510721400403376,-0.44400527558195313,0.2798333595186452,0.46391485904437246,0.001570073072301878,0.0016636491364179634,-4.962879,-2.585620539481986
647255.98283866,4185884.59794545,1521370788.44613,1.99896927054367,2.544213467106029,1,647255.48368263,4185884.98183301,1521370790.965395,2018-03-18 10:59:50.965395,-0.24581523835086477,-0.4375984280685675,0.2805112453111777,0.46514718778992,0.0015716087861979422,0.0003730713484409731,-4.962879,-2.586046013548299
647254.9845266,4185885.36572057,1521370793.48466,1.212846695289,2.30055105185232,2,647254.7118266425,4185885.637228285,1521370796.00431,2018-03-18 10:59:56.004310,-0.24349649374087984,-0.4337656341191348,0.28050816279863744,0.46542998994740353,0.0010356819062582179,-0.0005363816896420126,-4.962878999999999,-2.5861494426770713
647254.439126685,4185885.908736,1521370798.5239599,1.3734342470411,2.18685125500053,1,647254.1665086715,4185886.180161535,1521370801.04285,2018-03-18 11:00:01.042850,-0.24111207244371638,-0.43007604007951644,0.27843451780159245,0.46295079584342236,0.000594028157178926,-0.0010193350017920766,-4.962878999999999,-2.5939367456240117
647253.8938906579,4185886.45158707,1521370803.56174,0.314642325475588,1.85577946071369,2,647253.3944792764,4185886.719086525,1521370806.08111,2018-03-18 11:00:06.081110,-0.2387425959936127,-0.42632647134880397,0.27793622243521526,0.46277460998266784,0.00031804489805654923,-0.001269134654551543,-4.962879000000001,-2.594026152530663
647252.895067895,4185886.98658598,1521370808.60048,0.152284387694936,1.13142189370271,3,647251.9400110405,4185888.0803329097,1521370813.6365552,2018-03-18 11:00:13.636555,-0.23379060661647819,-0.4183201513710218,0.27717768684988414,0.4626828715704824,-0.0016308954367941775,-0.0001555166463813179,-4.962879,-2.594219057502775
647250.984954186,4185889.17407984,1521370818.67263,0.13635375328167598,0.0917277306263631,4,647250.470459353,4185889.479492195,1521370821.1905751,2018-03-18 11:00:21.190575,-0.22084030321615783,-0.4165107865223443,0.26359316926027604,0.4611886073210003,-0.005626475349457254,0.000926530836165132,-5.089961086811962,-2.594503227694745
647249.95596452,4185889.78490455,1521370823.70852,0.20795714519077,0.0694553133004407,4,647249.441289571,4185890.106972815,1521370826.2253351,2018-03-18 11:00:26.225335,-0.21885250421449706,-0.41351382427000627,0.26528315535414776,0.46215043591945415,-0.008640425989333692,1.0295210696426027e-05,-5.091927760995038,-2.594677908478781
647248.926614622,4185890.42904108,1521370828.74215,0.16908739673765694,0.0731020768683375,4,647248.397975031,4185890.928697725,1521370831.259155,2018-03-18 11:00:31.259155,-0.2181927114083857,-0.4096233563400919,0.269975991553748,0.4639377529838128,-0.011572901503537167,-0.00048044037673539153,-5.074813947406546,-2.5948771679923945
647247.86933544,4185891.42835437,1521370833.77616,1.22923679359183,1.22163176852767,1,647247.3405016696,4185891.92819488,1521370836.294095,2018-03-18 11:00:36.294095,-0.21680856122899786,-0.4057862570247962,0.27408851925975997,0.4658513946034115,-0.011062703460608725,-0.00030935014317066967,-5.066445488124296,-2.595101193646564
647246.811667899,4185892.42803539,1521370838.81203,0.238865386707396,0.0845067041172509,3,647246.6135804516,4185893.0083922204,1521370841.328755,2018-03-18 11:00:41.328755,-0.21416913373258198,-0.4033990756941045,0.27539606409586564,0.4674076816406742,-0.011597395723496072,-0.0009198073208730034,-5.08187493372337,-2.595307245580895
647246.415493004,4185893.58874905,1521370843.84548,1.23119739667452,1.2215586295175702,1,647246.217436984,4185894.169013475,1521370846.361805,2018-03-18 11:00:46.361805,-0.21027499485932172,-0.40246259081178903,0.2738979922986262,0.46860616721654647,-0.011205939929311619,-0.0015380372085136568,-5.121100673329035,-2.595495267654504
647246.019380964,4185894.7492779,1521370848.87813,0.221301671955642,0.0847614944283146,3,647245.7830077935,4185895.30180687,1521370851.394985,2018-03-18 11:00:51.394985,-0.20806207184111752,-0.3993523128210674,0.2750615491141975,0.474703027057259,-0.010380839766225607,-0.002315949325834607,-5.129386669015151,-2.5957545757165397
647245.546634623,4185895.85433584,1521370853.91184,0.192256353124425,1.221547782676,2,647245.1272590155,4185896.405502455,1521370856.4277349,2018-03-18 11:00:56.427734,-0.2067359751563337,-0.3950770860601418,0.2782454172127025,0.48156723946040486,-0.0077255284016880185,-0.0023222914847187415,-5.120218517386997,-2.596036767081645
647244.707883408,4185896.95666907,1521370858.94363,0.203970622106876,0.0851835604389167,3,647244.3657052414,4185897.218924405,1521370861.459115,2018-03-18 11:01:01.459115,-0.20495043366829455,-0.391112950078083,0.27970094490692937,0.4864902338970153,-0.006627417164566211,-0.0015714487539433136,-5.112457949089476,-2.5962558002592098
647244.023527075,4185897.48117974,1521370863.9746,0.201532873904446,0.0850495671281658,3,647244.689912017,4185898.19709451,1521370866.48987,2018-03-18 11:01:06.489870,-0.2011085500625652,-0.3913149435983399,0.2753932005177979,0.4910865556864214,-0.0074492982919600395,-0.002045257190626551,-5.1602730028133115,-2.596421633023553
647245.356296959,4185898.91300928,1521370869.00514,0.7575491125195941,0.285853542775276,3,647244.4103890376,4185899.04034676,1521370871.521245,2018-03-18 11:01:11.521245,-0.19675643681482524,-0.38970707973691315,0.2709945496949194,0.4949884275362575,-0.006727010634601363,-0.0008911383245841509,-5.1936736006214295,-2.5965921276363844
647243.464481116,4185899.16768424,1521370874.03735,0.573248545519031,0.0936081127772356,3,647243.0370606536,4185899.7954472452,1521370876.5556798,2018-03-18 11:01:16.555679,-0.18628584185023145,-0.3820922532286509,0.25601454405787877,0.4881033505110576,-0.0034069169308422534,0.0010840676308203623,-5.409429811980208,-2.5966931074248514
647242.609640191,4185900.42321025,1521370879.07401,1.25728532046692,1.2224096203656398,1,647242.1822189315,4185901.050974435,1521370881.59234,2018-03-18 11:01:21.592340,-0.17263878078010783,-0.3746242352927278,0.23523835869114387,0.47933660716886595,-0.004924596357813206,0.0007283132668803732,-5.738508948109885,-2.5968169989089125
647241.754797672,4185901.67873862,1521370884.1106699,0.172628143810734,0.0976177322212564,4,647241.8375501105,4185901.947407875,1521370886.6294448,2018-03-18 11:01:26.629444,-0.16381704882310957,-0.3703866584211813,0.22165205767689578,0.4740846210133453,-0.00555505661261059,0.000964830715769513,-5.957954678805097,-2.5969025789316937
647241.920302549,4185902.21607713,1521370889.1482198,0.392315728358271,0.7831808788642171,3,647241.280326963,4185903.15146665,1521370891.66567,2018-03-18 11:01:31.665670,-0.14892747766203573,-0.36393677543917524,0.2028644796097081,0.468096578596624,-0.005974137065002355,0.0012249175324293426,-6.522302476989664,-2.596864484230962
647240.6403513771,4185904.08685617,1521370894.18312,1.14627045953393,0.4560399985166501,2,647240.0978384991,4185904.7730571497,1521370896.70022,2018-03-18 11:01:36.700220,-0.12788970944911002,-0.35354053714208367,0.17555124353831408,0.45812389089035854,-0.006218338618766743,0.0006617349305189646,-7.257490468891182,-2.5968470771367755
647239.555325621,4185905.45925813,1521370899.21732,0.194720586761154,0.8755486062091291,5,647239.31015764,4185905.86059785,1521370901.7339149,2018-03-18 11:01:41.733914,-0.11378693394075702,-0.34658863181711747,0.15725805660665354,0.4514623235172222,-0.005662605075624667,-0.00042108516491748404,-7.7514240986499106,-2.5968346540560123
647239.064989659,4185906.26193757,1521370904.25051,0.3695289916512179,1.24341641675752,2,647238.7073887375,4185906.69427965,1521370906.7686749,2018-03-18 11:01:46.768674,-0.10297735865463226,-0.3412634662173607,0.14323978834751422,0.44636094870017484,-0.004982175076109031,-0.001215463121138835,-8.130231191439888,-2.5968249847408478
647238.349787816,4185907.12662173,1521370909.28684,0.12257206380347503,0.0657124275823287,6,647237.9064464956,4185907.79770204,1521370911.80549,2018-03-18 11:01:51.805490,-0.08230574145280745,-0.3341447615831723,0.12119349714894422,0.44355028004284625,-0.005877477705828919,-0.0013187094127114357,-8.954046592121664,-2.5966889873184065
647237.463105175,4185908.46878235,1521370914.32414,0.42844341215530896,1.1537683520999398,2,647236.985870215,4185909.15166861,1521370916.842005,2018-03-18 11:01:56.842005,-0.06440327245269369,-0.327067236078327,0.10720829649175942,0.4371582688647857,-0.0071116477429911396,-0.0018333272964573821,-9.876008391981767,-2.5965447849113126
647236.508635255,4185909.83455487,1521370919.35987,0.13672651829924698,0.0836390209542239,5,647235.6535664524,4185910.8457601704,1521370921.8762598,2018-03-18 11:02:01.876259,-0.044126713389959535,-0.31767921807748944,0.09550324695155776,0.42713876511447907,-0.00761278336471133,-0.0033355649717709546,-11.005243058706395,-2.596389432190514
647234.79849765,4185911.85696547,1521370924.39265,0.445465137372284,0.8828298972509959,4,647233.6129637555,4185912.296998605,1521370926.908825,2018-03-18 11:02:06.908825,-0.025365870745774007,-0.3054079932188019,0.09176173295370782,0.4172717065139224,-0.008393237637654797,-0.004565151550079791,-11.854117550749077,-2.5962642212141667
647232.427429861,4185912.73703174,1521370929.425,1.26776903421362,1.30783335606683,1,647231.2418484294,4185913.17708254,1521370931.9412751,2018-03-18 11:02:11.941275,-0.01850660647881887,-0.2904390666551873,0.0974642391235613,0.4130147871611881,-0.010695517562753143,-0.004969377807183012,-12.04322804020515,-2.596164219214573
647230.0562669979,4185913.61713334,1521370934.45755,0.497955419738953,0.2728065507929669,4,647228.529894408,4185913.66126407,1521370936.97521,2018-03-18 11:02:16.975210,-0.01540126945204329,-0.27580610213584844,0.10432212151408556,0.41096507919012903,-0.010326020006114416,-0.005298504524259021,-12.088563787755001,-2.596081037911151
647227.003521818,4185913.7053948,1521370939.4928699,0.16553981307611498,0.0730189184770346,5,647226.340609077,4185913.9105625097,1521370942.01102,2018-03-18 11:02:22.011020,-0.014747891158825582,-0.2639235448735775,0.11002709184407825,0.4095227247764696,-0.0062625938623957315,-0.001682408444320209,-12.015216689613839,-2.5960031500971303
647225.6776963361,4185914.11573022,1521370944.52917,1.12685658555379,0.492195987117674,2,647225.0778326845,4185914.1740598297,1521370947.04677,2018-03-18 11:02:27.046770,-0.012640979682865322,-0.2446919467634179,0.10733143443739776,0.3985807977274689,-0.003803371048826349,0.0005349605065467083,-11.620583755149092,-2.595704598642831
647224.477969033,4185914.23238944,1521370949.56437,0.288309149091526,0.238223764964474,6,647224.4379660385,4185914.18352845,1521370952.082395,2018-03-18 11:02:32.082395,-0.011611501522959535,-0.2335602558601661,0.10441922982477991,0.3920054029131288,-0.002574798236644621,0.00154883717325964,-11.372259279558858,-2.5955226250753185
647224.397963044,4185914.13466746,1521370954.60042,1.4477105808666,0.5830483923203299,2,647224.2610617705,4185914.32982216,1521370957.11944,2018-03-18 11:02:37.119440,-0.010346889033104462,-0.2292393200035272,0.10345246978628744,0.38901549516846146,-0.002270904992854642,0.0018880587923526607,-11.312260418848169,-2.595451520622232
647224.124160497,4185914.52497686,1521370959.63846,1.82369687024131,1.3289808689307,1,647223.987323296,4185914.720041075,1521370962.1563048,2018-03-18 11:02:42.156304,-0.0072724766487000814,-0.22113527547695783,0.10177221132245301,0.3830524224638183,-0.0017739259351564705,0.0023526661054492568,-11.229289957488836,-2.5953177814483466
647223.850486095,4185914.91510529,1521370964.67415,1.77210049983605,0.671096911210063,2,647223.75122225,4185915.00977143,1521370967.19222,2018-03-18 11:02:47.192220,-0.004940237618010514,-0.21455079949029188,0.1003756641318508,0.3782912895953364,-0.001106270822057778,0.0022976564180299114,-11.15490589693675,-2.595209209133124
647223.651958405,4185915.10443757,1521370969.71029,1.5129436007896,1.2668198433356,1,647223.5527138,4185915.1990856947,1521370972.227875,2018-03-18 11:02:52.227875,-0.003349610031723876,-0.20948449069629207,0.09926254339460444,0.3747310501124469,-0.0006510823118617056,0.0021540894131610797,-11.08909516405512,-2.5951257805340484
647223.453469195,4185915.29373382,1521370974.74546,0.17121425043205998,0.104162368986906,3,647223.3267374861,4185915.59126904,1521370977.26234,2018-03-18 11:02:57.262340,-0.0003338220464330476,-0.2021882430758629,0.09779665848156716,0.3692370009381107,-0.00020674723765428012,0.0017512891550505172,-11.024821539950945,-2.595005237980354
647223.2000057771,4185915.88880426,1521370979.7792199,1.40030948853386,1.24302252294723,1,647223.0732808935,4185916.1863235747,1521370982.295965,2018-03-18 11:03:02.295965,0.002122185395218368,-0.1938307802553506,0.0958934766118407,0.36302466978498005,0.0005438061959704928,0.0013742410370248606,-10.97260465725384,-2.5948744721814148
647222.94655601,4185916.48384289,1521370984.81271,1.35673129566492,0.460925496936438,2,647222.9104355546,4185916.5073633846,1521370987.3294349,2018-03-18 11:03:07.329434,0.0018609716733997209,-0.1898283983371642,0.09467914009235766,0.36040354620235104,0.0010299568259749098,0.0012889850278567233,-10.942898817800494,-2.594818580591517
647222.874315099,4185916.53088388,1521370989.84616,0.36458327157031295,0.17107838794119,3,647222.7552560379,4185916.70007868,1521370992.36455,2018-03-18 11:03:12.364550,0.0014917708154732721,-0.18661022899735952,0.09367706322719886,0.3584300524791583,0.0013455888582349935,0.0012187138005995135,-10.904314618336796,-2.594772872267015
647222.636196977,4185916.86927348,1521370994.88294,0.247306673005112,0.0805398598673158,5,647222.545466465,4185917.0168474847,1521370997.401485,2018-03-18 11:03:17.401485,0.0010523891944500523,-0.18196359173300825,0.09224530172315329,0.35550165675812645,0.001845628430553308,0.001118263377021797,-10.857256660198109,-2.59470732718224
647222.454735953,4185917.16442149,1521370999.92003,0.2511543300165089,0.0785100146630678,5,647222.051442037,4185917.37804906,1521371002.43913,2018-03-18 11:03:22.439130,-0.00039106828814443415,-0.1730462286500242,0.089400791721148,0.3503873107719226,0.0011728457344686173,0.0014668605700788179,-10.7115170072556,-2.594578643627772
647221.648148121,4185917.59167663,1521371004.95823,0.346383255922969,1.16947498552134,3,647221.658964637,4185917.9904318303,1521371007.476975,2018-03-18 11:03:27.476975,0.0020437851161764805,-0.16606924627858533,0.08861655720223996,0.34543262914382655,2.4652657991900556e-06,0.0016922241933190751,-10.76453189275676,-2.594512419337477
647221.669781153,4185918.38918703,1521371009.99572,0.24223834320075105,0.0842687300953999,5,647221.5361250124,4185918.985316775,1521371012.5137,2018-03-18 11:03:32.513700,0.00474547902028285,-0.16026939395724382,0.08791571487970856,0.34036903775264105,-0.0003091247652736596,0.0015924362419726668,-10.900783131507819,-2.594457485271195
647221.402468872,4185919.58144652,1521371015.03168,0.32535584361506104,0.298046309137084,7,647221.660276887,4185919.7918783603,1521371017.54938,2018-03-18 11:03:37.549380,0.006342694226614689,-0.15794605722231234,0.0875681488158549,0.33755253411929137,-0.0003508498378145034,0.0015790736209212106,-11.03095995766311,-2.594434977902013
647221.918084902,4185920.0023102006,1521371020.06708,0.204193725018893,0.0893991691858266,4,647221.4505257909,4185920.9618780804,1521371022.5842352,2018-03-18 11:03:42.584235,0.009692992539557205,-0.15043122274219123,0.08667957010927008,0.33122164673462,-0.0007788228938965473,0.001442013541204143,-11.185439862207543,-2.5943639465229964
647220.98296668,4185921.92144596,1521371025.1013901,0.605331236589772,0.107526079511333,3,647220.8353629785,4185922.29318109,1521371027.6188002,2018-03-18 11:03:47.618800,0.014503166206834008,-0.13787769826845334,0.08529725310998135,0.32184958084881155,-0.0009532369320344697,0.0012166281778617644,-11.328039091380582,-2.5942460547320203
647220.6877592771,4185922.66491622,1521371030.13621,1.27982522030431,1.22310481358705,1,647220.5401657785,4185923.03662587,1521371032.65345,2018-03-18 11:03:52.653450,0.01657629633047405,-0.1310040576781484,0.08477140720354207,0.3164972230405509,0.0003207730551923415,0.0008303783138501365,-11.301923485106174,-2.5941658673507098
647220.39257228,4185923.40833552,1521371035.17069,0.453492888735856,0.113937808624637,4,647220.9697864605,4185923.88885442,1521371037.687745,2018-03-18 11:03:57.687745,0.016391103167568248,-0.13088066033330423,0.08514109032833153,0.3143543769771488,0.0017008826483204714,0.0005737666713285863,-11.22036831828576,-2.5941288358297743
647221.547000641,4185924.36937332,1521371040.2048,0.211804751416192,0.10141255818631803,4,647221.7637288375,4185924.58671223,1521371042.7222848,2018-03-18 11:04:02.722284,0.016079468400029065,-0.13626728036487384,0.08546565701935376,0.31597472048258934,0.0025567950632315196,0.0005298186316281574,-11.422128443189786,-2.5941819267440493
647221.980457034,4185924.80405114,1521371045.23977,0.5091076290773671,0.148473723079557,3,647221.88507223,4185925.065867955,1521371047.756475,2018-03-18 11:04:07.756475,0.015475481002187985,-0.13445966321638086,0.08515122515683862,0.31377764797277635,0.0020889000575721696,0.0002017187151253999,-11.317194169213792,-2.5941336996987787
647221.7896874261,4185925.32768477,1521371050.27318,1.5218538323834698,0.6435770385738371,2,647221.514077903,4185926.0284785246,1521371052.7899747,2018-03-18 11:04:12.789974,0.0101652091335703,-0.12124007645128837,0.08038460968794653,0.30407717053188943,0.0035932172381110505,0.0002019506110502202,-10.843713129421623,-2.5938832426710667
647221.23846838,4185926.72927228,1521371055.3067696,1.93959842641378,0.645468427021246,2,647221.2337806465,4185926.40700816,1521371060.3430347,2018-03-18 11:04:20.343034,0.007803216578331854,-0.1142273029108266,0.07819715721690922,0.29919229067632014,0.0032989679322786257,-0.002292332712950162,-10.584154436160192,-2.59375659090548
647221.229092913,4185926.08474404,1521371065.3793,2.221601318004009,1.76415483154859,1,647221.2267504275,4185925.92367978,1521371067.8963752,2018-03-18 11:04:27.896375,0.01007570612230558,-0.11825542747132695,0.08014023690394712,0.30252357045289335,0.003675300788710611,-6.695178155368894e-05,-10.716369397039465,-2.5938418407693247
647221.224407942,4185925.76261552,1521371070.41345,2.05406814442353,1.54113407558713,1,647221.2220642585,4185925.6014952697,1521371072.9314098,2018-03-18 11:04:32.931409,0.011590537659489576,-0.1209405590060481,0.08143548536308844,0.30474418761580296,0.003579232672302483,-0.00016473290217482867,-10.804503369751941,-2.5938986679727503
647221.219720575,4185925.44037502,1521371075.44937,1.6229242366621,0.4969692985541529,2,647221.398121683,4185925.88085875,1521371077.96681,2018-03-18 11:04:37.966810,0.010627427790226386,-0.12093405190602893,0.0807129905330625,0.30418833526814343,0.0036059316065139278,6.441363467944369e-05,-10.821969661952608,-2.59388543274404
647221.5765227911,4185926.32134248,1521371080.48425,0.488593144447353,0.526800225004026,3,647221.9434047375,4185926.453542585,1521371083.0026202,2018-03-18 11:04:43.002620,0.009028696654159573,-0.12340955607114104,0.07966134095407473,0.30451705819213537,0.0037146885041422933,-0.00018406278108377971,-10.958418361268341,-2.5938969339510325
647222.310286684,4185926.58574269,1521371085.5209901,0.29570358410027503,0.112035351016323,3,647222.854446539,4185926.77358344,1521371088.0387702,2018-03-18 11:04:48.038770,0.013575309698158584,-0.13346276454085731,0.07732442763400849,0.2928744412006902,0.0026840746834442186,-0.0018727378451286747,-11.255997539013022,-2.5940596060345693
647223.398606394,4185926.96142419,1521371090.55655,0.5099694066524241,0.142478531298891,3,647223.231216577,4185927.1055400698,1521371093.0729551,2018-03-18 11:04:53.072955,0.013884961414964843,-0.13705716555824685,0.07730403413561167,0.2897675853978323,0.0038734413133941414,0.002931805893835609,-11.359137558946001,-2.594100474353907
647223.06382676,4185927.24965595,1521371095.58936,0.8856041669818531,1.01032447475535,2,647223.3485971075,4185927.76319499,1521371098.10631,2018-03-18 11:04:58.106310,0.01534238396311724,-0.12931975152218714,0.07574687544081628,0.2812141985703227,0.004294474463665443,0.0038687461818482337,-11.1186568994194,-2.594035907843569
647223.633367455,4185928.27673403,1521371100.62326,0.211485462776285,0.0998591411630795,6,647223.568559851,4185928.8254635697,1521371103.140575,2018-03-18 11:05:03.140575,0.017846332475741356,-0.11691579570143089,0.07346039062076964,0.2680855728770292,0.004791112122278049,0.006059787078519299,-10.743318252014985,-2.593937991027753
647223.5037522471,4185929.37419311,1521371105.65789,0.293705286878667,0.119091772525274,5,647224.1241843925,4185929.8466359098,1521371108.17456,2018-03-18 11:05:08.174560,0.02195203922685287,-0.10605489728818648,0.07385447829097613,0.2632529297540513,0.005118835189785518,0.007467236096985394,-10.530919363756102,-2.5939161006943157
