x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647456.8439063539,4185668.81254143,1521444542.6851802,62.1570836189549,30.8139626476732,1,647456.8520826015,4185668.80614638,1521444547.73067,2018-03-19 07:29:07.730670,-0.2181858230639213,-0.3835242323375215,0.26514221886408645,0.44419294185215796,-0.0011594480206559982,-0.0041124323352016295,-6.295421471678009,-2.238653257816312
647456.860258849,4185668.79975133,1521444552.77616,62.1191559010839,30.6848018870329,1,647456.8725243551,4185668.79015801,1521444560.34486,2018-03-19 07:29:20.344860,-0.2181751394916074,-0.3835023763753124,0.26512048654653225,0.44415150951563437,-0.0011591388580673434,-0.004115452858682103,-6.296020611723937,-2.238650647639552
647456.884789861,4185668.78056469,1521444567.91356,62.0621017919879,30.4897271412175,1,647456.8888757465,4185668.7773686303,1521444570.435375,2018-03-19 07:29:30.435375,-0.2181665937714916,-0.3834848941960118,0.2651031025144879,0.4441183676258027,-0.001158891682122444,-0.004117869057674375,-6.296499875905698,-2.2386485597307497
647456.892961632,4185668.77417257,1521444572.95719,62.0430494919804,30.424373291609808,1,647456.8970460285,4185668.770977485,1521444575.478395,2018-03-19 07:29:35.478395,-0.21816232397293236,-0.3834761600749058,0.2650944154050987,0.44410180739230565,-0.0011587685079306465,-0.004119076564937693,-6.296739379099665,-2.2386475164026187
647456.901130425,4185668.7677824,1521444577.9996,62.0239806249351,30.3588551952745,1,647456.9093044531,4185668.7613888,1521444583.04417,2018-03-19 07:29:43.044170,-0.2181559175782774,-0.3834630550325904,0.2650813820185211,0.4440769611026659,-0.0011585835180520018,-0.004120888154699631,-6.297098705428859,-2.238645951063037
647456.917478481,4185668.7549952,1521444588.08874,61.985762581676596,30.2272173261738,1,647456.9256522025,4185668.748601805,1521444593.1331801,2018-03-19 07:29:53.133180,-0.2181473739177596,-0.3834455775412922,0.2650640012874269,0.4440438264188998,-0.0011583366204615045,-0.004123303955261157,-6.2975778828945606,-2.238643863575558
647456.933825924,4185668.74220841,1521444598.17762,61.94746022139879,30.094847372695302,1,647456.937914375,4185668.739010665,1521444600.7005,2018-03-19 07:30:00.700500,-0.22116549500889054,-0.4102852232382756,0.267017893975927,0.46959204295769424,-0.0014242389524732751,-0.005357645049933385,-6.297937298503243,-2.2457922191674844
647456.942002826,4185668.73581292,1521444603.22338,61.9282719851441,30.028366278740602,1,647456.9460924126,4185668.7326144353,1521444605.746735,2018-03-19 07:30:05.746735,-0.22116067982844,-0.4102821675045804,0.26700820590005003,0.46958062628188324,-0.0014362438410673029,-0.005359663560497149,-6.298176986637851,-2.245791259685709
647456.950181999,4185668.72941595,1521444608.27009,61.909058766190995,29.9616851481069,1,647456.9542728085,4185668.726216665,1521444610.793945,2018-03-19 07:30:10.793945,-0.22115586312733498,-0.4102791100966415,0.2669985153745087,0.46956920612938086,-0.0014534075571113261,-0.005360141694445472,-6.2984167307628365,-2.2457902999564148
647456.958363618,4185668.72301738,1521444613.3178,61.8898202588531,29.8948016660653,1,647456.9624537545,4185668.7198185353,1521444615.8413801,2018-03-19 07:30:15.841380,-0.22115104607163932,-0.41027605229873204,0.26698882427737386,0.46955778516609437,-0.0014705723084836447,-0.005360619837861319,-6.298656487955894,-2.2457893401693694
