x,y,tnum,x_sd,y_sd,num_rx
647288.338449551,4185898.38062424,1521911296.97101,1.43107022987221,1.8279465958121597,1
647288.162293835,4185898.9711902,1521911301.9918401,1.7045604871519802,2.00009101161973,1
647287.986106422,4185899.56186329,1521911307.0135698,1.72747677139479,2.0208024833533202,1
647287.809908951,4185900.1525702,1521911312.03559,1.5112305789390001,1.89500103315696,1
647287.6336963229,4185900.74332794,1521911317.0580301,0.8966507413857758,1.5880685595270903,3
647288.117448784,4185900.55670278,1521911322.08007,1.56896267152654,1.97921469458812,1
647290.051715374,4185899.81048642,1521911342.1605198,1.8464539136123401,2.3049556886021296,1
647291.019152519,4185899.43726251,1521911352.20389,0.688536767323812,1.87077651568012,5
647290.67947625,4185899.24973451,1521911357.22675,0.789033832072875,1.41369512405624,4
647289.2475135879,4185898.66423862,1521911367.26897,0.734768168922302,1.7515913747385001,2
647290.428499948,4185897.38308617,1521911377.31665,1.4817216998425,0.8590730565017891,3
647290.47810096,4185897.26149034,1521911387.3622901,0.45418529079149,1.7869026256090599,3
647289.435335986,4185898.95105994,1521911402.4191802,0.835656014612595,2.2464742597026204,2
647288.755725899,4185899.61258006,1521911407.4387,1.19082242058076,2.32708600195329,1
647288.076299374,4185900.27392096,1521911412.45685,0.828816659950484,2.32522754730818,2
647287.1944143911,4185900.89880907,1521911417.47702,1.3536888364346,2.33793492490581,1
647286.312291764,4185901.52386617,1521911422.4985301,1.39494533583675,2.26817107640086,1
647285.430048697,4185902.14900873,1521911427.52073,1.01354221060467,2.1075715779426103,2
647284.232209272,4185903.13675165,1521911437.56365,1.7450473236264097,1.85285065218784,1
647283.633267094,4185903.63064172,1521911442.5853,1.6937857559285199,1.4522706497133002,1
647283.034103572,4185904.12471509,1521911447.60881,1.3794573128758898,0.48792635068787105,2
647282.567096379,4185904.18844217,1521911452.6306698,0.360427907089084,1.48531233992791,3
647281.919972681,4185904.30098438,1521911467.6963198,1.91825927288704,2.42796199589931,2
647282.673152384,4185903.91640881,1521911472.71784,2.20732830969725,2.6047892863962203,1
647283.42693667,4185903.53152617,1521911477.74338,2.38585275833972,2.71532368078575,1
647286.44127489,4185901.99240115,1521911497.84023,2.2865315009187097,2.58740158508981,1
647287.194566424,4185901.60776873,1521911502.86249,2.04366327222724,2.4017063572529502,1
647287.9477719361,4185901.22317998,1521911507.8841698,1.6589186257478898,2.13055177512814,1
647288.70052239,4185900.83882227,1521911512.9028199,0.9769051037348839,1.73456870327081,4
647289.53978408,4185900.67285463,1521911517.92112,1.14997779220594,1.9637489656265898,2
647289.745565839,4185901.50265711,1521911532.98265,0.8596564449417259,2.5870313222343198,3
647289.00624014,4185901.89173766,1521911538.00755,1.57132336869259,2.57046713121653,2
647288.6131772021,4185902.09514487,1521911543.03184,1.82114177218856,2.48060890362447,2
647288.0486556579,4185902.43023791,1521911548.05869,2.12217838223546,2.61563947980364,1
647286.3558659289,4185903.43505439,1521911563.13237,2.0459362436964,2.47314524636342,2
647286.7347916639,4185902.76974549,1521911573.1789699,1.09555202924264,3.2227383638363,2
647287.429698365,4185901.17332548,1521911598.26459,3.0345724894074904,4.00986613016896,1
647287.568702365,4185900.85398975,1521911603.28253,3.2061258159142,4.10522990195632,1
647287.70785153,4185900.53432543,1521911608.30566,3.3427468542895,4.18405878589611,1
647287.846900434,4185900.21488849,1521911613.32519,3.4483287893697403,4.24706981140504,1
647287.98590494,4185899.89555291,1521911618.34313,3.52565426935397,4.294977727648431,1
647288.125061035,4185899.57587357,1521911623.3664901,3.5767084304296,4.32832905498113,1
647288.54231513,4185898.61731992,1521911638.42895,3.58008300612288,4.34376218818833,1
647288.820558059,4185897.97811774,1521911648.4732099,3.45644438939115,4.28357276792581,1
647288.959573594,4185897.65875983,1521911653.4915,3.3535024007035603,4.23165900909472,1
647289.098616168,4185897.33934061,1521911658.51076,3.21994157598584,4.164494919552999,1
647289.37682847,4185896.70021442,1521911668.55381,2.84251250322627,3.98125626584884,1
647289.51595346,4185896.3806084,1521911673.57602,2.58254292151102,3.86279394226168,2
647289.603787138,4185896.06295109,1521911678.5978699,2.13173256627837,3.72456610542052,1
647289.691656255,4185895.7451678,1521911683.6217198,1.5530072721263501,3.56399150645975,1
647289.779574096,4185895.42721198,1521911688.64831,0.5213567336830901,3.37789865141212,2
647289.990847436,4185894.78794411,1521911698.69761,2.03362777071996,2.78474073054254,2
647290.3697533001,4185894.23610214,1521911703.7217,2.42612800702811,2.89547523714991,1
647291.8857330999,4185892.02821719,1521911723.8227901,2.96882793640644,2.5917812946733503,2
647291.776272372,4185891.82914617,1521911738.90766,3.40511740305441,3.15936956966414,1
647291.739831838,4185891.76287147,1521911743.9295,3.47360460213844,3.24892186530653,1
647291.7033885879,4185891.69659199,1521911748.95173,3.50856501736842,3.29745904018535,1
647291.557669263,4185891.43157399,1521911769.0329,3.3190099309137593,3.0957154012424,1
647291.448367724,4185891.23278919,1521911784.0954401,2.7679587905358702,2.4346571631254803,2
647291.376761222,4185891.09873465,1521911794.13923,2.3246130368150295,2.9523721874332005,1
647291.340938441,4185891.03166991,1521911799.164,1.90476857379796,3.09801645141288,1
647291.30510652,4185890.96458836,1521911804.19005,1.1920182543570501,3.1837384877438395,2
647292.749894948,4185890.35786556,1521911814.2369401,1.34131745045453,3.2606121338640297,2
647292.888195358,4185889.6542768995,1521911829.30127,1.9399147085608301,3.0571580077425295,1
647292.9804224779,4185889.18508653,1521911839.34698,1.41778962703601,2.7189499254232596,1
647293.026541655,4185888.9504625998,1521911844.37046,0.462867059773565,2.46711713239611,2
647293.7978257879,4185888.40438685,1521911854.41876,1.16142397452516,1.5997260028897,3
647293.764077081,4185888.49283881,1521911859.44329,1.7769560096241999,2.05106033086195,1
647293.730340009,4185888.58125886,1521911864.46605,2.1570422555736797,2.35866776852429,1
647293.696610052,4185888.66965899,1521911869.48769,2.41560242406316,2.57465633942771,1
647293.629113119,4185888.84656293,1521911879.53681,2.6948952744658197,2.80867598547071,1
647293.561645688,4185889.02338424,1521911889.58128,2.7272996423633398,2.82577778430435,1
647293.426690515,4185889.3770816,1521911909.67325,2.0092141013341798,2.16555310361349,1
647293.39296821,4185889.46546035,1521911914.6937099,1.5510173664000402,1.7719630495161,3
647293.290669615,4185889.78037304,1521911919.71383,1.89220711623209,2.2293663039893703,1
647292.983656888,4185890.72547706,1521911934.78,1.73380097906962,2.9710392234523497,1
647292.8813273039,4185891.0404867996,1521911939.80166,1.2032935333037,3.09308868215471,3
647292.240232871,4185891.90693023,1521911954.86966,2.4052537757726498,3.38935493370022,1
647291.5990982379,4185892.77342845,1521911969.93861,2.67070896974408,3.4053492125725198,1
647291.17174966,4185893.35099202,1521911979.98281,2.52380538497553,3.26529216968812,1
647290.9580472079,4185893.63981232,1521911985.0055802,2.34300254270302,3.14532688692323,1
647290.316950329,4185894.5062591005,1521912000.07364,0.9253326865004,2.52532746839241,2
647289.657459149,4185894.92226585,1521912005.09853,1.2047701854984199,2.0962905843670203,2
647289.498438141,4185895.05108266,1521912010.12259,1.35194676672632,1.96444637845324,1
647289.339452193,4185895.17987051,1521912015.14552,0.741901475375942,1.61797398123983,3
647289.692861199,4185894.72079718,1521912020.16924,1.4929323768033897,2.1239231230372,1
647290.046116764,4185894.26192179,1521912025.19079,1.77631087395255,2.48975366007865,1
647290.752643603,4185893.34415075,1521912035.2341,1.6598318780053,2.99362749661753,2
647291.10611692,4185892.88499374,1521912040.25875,1.1946000671613999,3.1681531048068,2
647292.571091639,4185891.37322799,1521912055.32605,2.14837555201606,3.66747126386685,1
647294.035343552,4185889.86220444,1521912070.38593,1.6374380045133001,3.9180233550684203,2
647294.753018998,4185889.31644893,1521912075.40652,1.77498549811547,3.9311048123806,1
647295.4712284821,4185888.77028889,1521912080.43085,1.5914375530808003,3.91592930802365,2
647295.7967713589,4185887.83404019,1521912095.4950302,2.7838521094100295,3.9878377011972703,1
647295.905289461,4185887.52194672,1521912100.5166,2.9966885365617597,3.96594078474046,1
647296.122458624,4185886.89738242,1521912110.56584,3.2677750168838102,3.8514427465652,1
647296.33968524,4185886.27265296,1521912120.61775,3.3700391047466005,3.6345882601541297,1
647296.665089737,4185885.33678762,1521912135.6757698,3.2352714776177,3.06836815467356,2
647296.817364605,4185884.97992715,1521912140.6923,3.2904080633485,2.85089336366175,2
647296.6966934471,4185884.94299078,1521912145.70822,3.36542873108607,3.06036661797877,1
647296.334107809,4185884.83201174,1521912160.78002,3.3690351992044802,3.4144868927291103,1
647296.0923250361,4185884.75800869,1521912170.8303301,3.1837812499699503,3.4636779972774203,1
647295.850545379,4185884.68400655,1521912180.8805099,2.81736769628142,3.37382564275792,1
647295.729731772,4185884.64702758,1521912185.90243,2.54362080248919,3.2739475998704703,1
647295.608882971,4185884.61003786,1521912190.9258301,2.18080583376797,3.13315641621364,1
647295.487925174,4185884.57301658,1521912195.95377,1.67153629636781,2.9454083847600003,3
647295.6808590121,4185884.42522737,1521912206.00718,2.54402583410988,3.4314692604893304,1
647296.2606258229,4185883.98426147,1521912236.13637,3.6559074869627297,4.24588337632772,1
647296.646206922,4185883.68891661,1521912256.21487,3.8104293715810496,4.43455262476521,1
647296.742621724,4185883.61506593,1521912261.2355,3.79184799140561,4.44508571364863,1
647297.031796265,4185883.39356557,1521912276.29378,3.5948463999562903,4.39097785291798,1
647297.224563024,4185883.24591075,1521912286.3317802,3.33068581899238,4.28136534732449,1
647297.32097208,4185883.17206427,1521912291.35211,3.1496909770187402,4.20298200389998,2
647297.161495185,4185883.28489439,1521912296.36669,3.2771575639090895,4.263033826848799,1
647296.682589229,4185883.62372848,1521912311.4255,3.4726014158955403,4.35560945552768,1
647296.363216533,4185883.84969168,1521912321.46794,3.46218888218162,4.34690741333775,1
647296.203596434,4185883.96262583,1521912326.48708,3.41552719487551,4.32149814127281,1
647296.044012249,4185884.07553406,1521912331.50509,3.33987324065908,4.28180005497742,1
647295.724735002,4185884.30142927,1521912341.54457,3.0921470579676495,4.15763689533922,1
647295.565022307,4185884.41443042,1521912346.5666401,2.91185100151443,4.071784430610791,1
647295.405253587,4185884.52747211,1521912351.5905,2.68428289807679,3.96873501235858,1
647295.24564424,4185884.64039856,1521912356.60931,2.39647296768378,3.8473225847878396,1
647294.926207795,4185884.86640834,1521912366.6538699,1.4983591089833603,3.54077560908669,1
647294.766502984,4185884.97940358,1521912371.67573,0.45898938886057794,3.3499858191372,2
647293.77139287,4185885.32439393,1521912386.7411802,1.9335250173445702,2.5214103415755003,2
647294.139029185,4185884.89924351,1521912391.76193,2.24680580780083,2.72264565778677,1
647294.506745787,4185884.47400073,1521912396.7837698,2.45010003492775,2.86306315123062,1
647296.712933471,4185881.92606968,1521912426.90055,2.06885796438563,2.6856409009970097,1
647297.448362719,4185881.07586107,1521912436.9402401,0.931287793734338,2.1719791878401598,2
647296.9682102529,4185880.94907697,1521912441.96046,1.22379406975782,1.72762269197537,2
647296.5770023001,4185880.72332884,1521912446.98261,0.446285919780246,1.7945439243038899,3
647296.935596971,4185880.51881565,1521912452.00119,1.42753470738593,2.18847868335434,1
647298.011575387,4185879.90516592,1521912467.05966,2.01150740614885,2.78939275769849,1
647298.7287629821,4185879.49614024,1521912477.0968,1.56893527580524,2.88866459150793,2
647299.36715448,4185879.1279495005,1521912487.13961,2.33204276293158,3.09403110820373,1
647299.6862129279,4185878.94393235,1521912492.15886,2.52626925953893,3.1286045480210096,1
647300.00529282,4185878.75990299,1521912497.17845,2.6387481475361003,3.12048410166478,1
647300.324468384,4185878.57581911,1521912502.1995401,2.6797876953755297,3.06931110432592,1
647300.6438696539,4185878.39160667,1521912507.22417,2.65259774301955,2.9727526363185697,1
647301.28242414,4185878.02332324,1521912517.26953,2.37846705478345,2.6214975386872004,1
647301.6017526,4185877.8391522993,1521912522.29302,2.10289396403123,2.34310156957098,2
647301.838060293,4185877.76045203,1521912527.31325,1.5068359232214499,2.5232910443620296,2
647300.67174084,4185878.56059366,1521912537.35341,0.752743185207915,2.71709097070381,3
647299.933717306,4185880.98504273,1521912557.43998,2.23443303896541,2.93295066542538,1
647299.74936633,4185881.59064001,1521912562.45736,2.20959027334871,2.86564189772227,1
647299.3804221579,4185882.80263341,1521912572.49872,1.78943581903211,2.56894456720296,1
647299.195853596,4185883.40894692,1521912577.5220098,1.27719048712124,2.31852490312594,4
647299.20802575,4185883.35581979,1521912582.5443401,1.83418867010169,2.65659358973791,1
647299.2323616811,4185883.24959767,1521912592.5859098,2.4006584495787595,3.1535587881227602,1
647299.244534649,4185883.19646739,1521912597.6085699,2.5357086044814703,3.3393753933946497,1
647299.256698483,4185883.14337436,1521912602.6275802,2.59629829073696,3.49264172550125,1
647299.268876074,4185883.09023017,1521912607.65147,2.58774817404218,3.6177750288459998,1
647299.305392299,4185882.93086111,1521912622.71696,2.1048629669829397,3.84773952343207,1
647299.3175654,4185882.87773437,1521912627.73915,1.7216405232079102,3.8807671058722204,2
647299.060031286,4185882.85556169,1521912632.76122,1.6278359209486597,3.88430989314357,2
647298.3904387021,4185882.87941972,1521912637.78499,1.6972414859731697,3.8525196629297103,1
647297.72067553,4185882.90328436,1521912642.81003,1.4626476585429498,3.7959462682260496,3
647296.70756306,4185882.82068477,1521912652.85952,0.7800258516692891,4.08331113709868,2
647296.9615872579,4185882.65081094,1521912657.88605,1.62155033553054,4.1530353794585295,1
647297.72328062,4185882.14144042,1521912672.95815,2.76394360475474,4.266822429237799,1
647297.976979412,4185881.9717813996,1521912677.97826,2.99314621758984,4.274416280854339,1
647298.737982057,4185881.46286621,1521912693.03674,3.44520250116664,4.2074198534756,1
647299.499197749,4185880.95380978,1521912708.09946,3.6342171454566,3.9987208787565,1
647300.007414939,4185880.6139505,1521912718.1558099,3.6368333633015,3.7695695685067703,1
647300.261370849,4185880.44412151,1521912723.18098,3.6019401633523898,3.6234051581621403,1
647301.530619173,4185879.59532739,1521912748.29634,3.0142971340047597,2.41223387530511,1
647301.784379574,4185879.42562747,1521912753.31765,2.79008682733086,1.99394392354098,1
647302.038098948,4185879.25595443,1521912758.33816,2.51171370623671,1.41629787015813,2
647302.0379117071,4185879.68496177,1521912763.36232,2.21570847801671,1.69187180559831,1
647302.037724204,4185880.11386487,1521912768.3852599,1.7847090170591202,1.66135999860369,1
647302.0375368829,4185880.54254271,1521912773.40558,1.06631505945448,1.30390554026257,4
647301.638305823,4185881.15859125,1521912778.42733,1.45880077670493,1.7577321291992398,1
647301.239117714,4185881.77457329,1521912783.44854,1.2674265896690602,1.8895704583880701,3
647300.488305263,4185882.91050939,1521912793.49297,1.8990364205852601,2.58185945171536,1
647299.7375978379,4185884.04628563,1521912803.53599,1.5138755643439699,2.89778700895239,2
647298.409631358,4185885.84683026,1521912818.59952,2.74173773667903,3.1962086846172406,1
647297.524127442,4185887.04745641,1521912828.64407,3.1395887121943,3.18118598542073,1
647297.081211137,4185887.64799355,1521912833.6682198,3.26857175056862,3.1109973948709397,1
647296.637821955,4185888.24917541,1521912838.69774,3.35884172245511,2.9957294051891803,1
647295.751641711,4185889.45072348,1521912848.74999,3.43348126354069,2.60391466986185,1
647295.308429819,4185890.05166345,1521912853.7774901,3.42036386913752,2.2998886447541897,2
647295.09665914,4185890.12823781,1521912863.8302698,3.42169266327568,2.67386155088455,1
647294.990687841,4185890.1665577004,1521912868.8608,3.3491479467904903,2.69691104576351,1
647294.8848014,4185890.20484538,1521912873.8872302,3.2242411621441205,2.61904419985169,1
647294.778971459,4185890.24311197,1521912878.9109302,3.04059866207466,2.4307797712457995,2
647296.797235831,4185886.95106201,1521912919.09889,2.16882747384277,2.19934351320288,1
647297.3015874671,4185886.12734157,1521912929.1487598,1.01683420820749,1.211983643416,4
647297.166820475,4185886.26238372,1521912939.2003698,2.14993010455344,2.21752690412203,1
647296.964728609,4185886.46488555,1521912954.2733,2.85965906012598,2.86172463778667,1
647296.8299692139,4185886.59991962,1521912964.32431,3.0547382482329,3.01744683910896,1
647296.762628331,4185886.66739617,1521912969.34687,3.0891872425367097,3.03031453946706,1
647296.560511517,4185886.86992402,1521912984.4217,2.95264848923226,2.81016810509034,1
647296.493070458,4185886.93750523,1521912989.45187,2.8205353178284103,2.63833992164749,1
647296.358275992,4185887.0725760004,1521912999.5055401,2.38748753303984,2.08066710948648,1
647296.290908601,4185887.14008022,1521913004.5301,2.05128582094722,1.62295274298697,3
647295.964224464,4185887.60469348,1521913009.55265,1.58566574012451,1.92446391400348,2
647295.287698278,4185888.26626084,1521913014.5725698,1.33334189745524,1.80659209072867,2
647294.669848412,4185888.88534269,1521913019.59455,0.907206503182137,1.7464844508903101,3
647294.140212997,4185889.75349291,1521913024.61829,1.53676819588144,1.4163374168790501,3
647293.451430732,4185890.62005787,1521913029.64206,1.46813272812174,1.7254218486247501,2
647293.22005538,4185891.40215258,1521913039.69543,2.0466791223764096,2.0866523146913,1
647293.104375256,4185891.79317375,1521913044.72178,2.08391739967318,2.04473028896824,1
647292.872971699,4185892.57536498,1521913054.77638,1.70999357011813,1.4525691791347302,2
647293.1188308339,4185892.62626504,1521913064.8345,0.33336121482993497,1.14525070644198,6
647292.460782005,4185893.01751024,1521913069.86017,1.08711330251259,1.2241075926876899,2
647292.358821434,4185892.56907118,1521913074.88365,0.862554633029955,1.6858000024783102,2
647294.744141442,4185890.86574815,1521913099.98386,2.30763283273325,1.9204336061615,2
647295.196129605,4185890.80793939,1521913110.01944,2.6556295207126603,2.5700325891408,1
647295.875194994,4185890.72109738,1521913125.0968301,2.64725218626487,2.96554021301786,1
647296.1015293071,4185890.69215252,1521913130.12217,2.50779722144141,2.98981699013537,1
647296.327806112,4185890.66321451,1521913135.14623,2.2844338028075,2.9649776908742305,1
647296.5539776371,4185890.63428909,1521913140.16795,1.9485100021038702,2.88981967658709,1
647296.780229168,4185890.60535366,1521913145.1914198,1.4222547497668898,2.76018237331909,2
647296.105529544,4185891.02490542,1521913150.21399,1.78521636156585,2.64701178663823,1
647295.430694241,4185891.4445419996,1521913155.23758,1.80731320466292,2.43404805412991,1
647294.755783236,4185891.86422588,1521913160.2617302,1.50344309989,2.0910236060380503,2
647293.582390258,4185892.57762778,1521913170.31153,1.09605417655872,1.56626642786459,3
647293.18337916,4185893.34915373,1521913175.34084,1.51928099199516,2.0222393240589898,2
647292.995870858,4185893.9817719003,1521913180.37095,1.5119086253266498,2.3107972617205,1
647292.808345895,4185894.61444663,1521913185.40151,1.05420196585731,2.48293305610273,2
647292.55358762,4185895.2680721,1521913190.42944,1.2995127673420501,2.48208848985508,3
647292.19184452,4185895.93038179,1521913195.45414,1.69501856224083,2.64434356721855,1
647291.830102298,4185896.59269002,1521913200.47883,1.57364952937924,2.6800213877894503,2
647290.853991746,4185898.0640677004,1521913210.52879,1.90985662906189,2.9018924778942203,1
647290.366219842,4185898.79932727,1521913215.5508401,1.60596683755416,2.88135443010741,2
647290.33652313,4185899.28281933,1521913220.57323,1.9328298538984798,2.98331232805937,1
647290.306827036,4185899.7663014,1521913225.59552,2.0646728305361997,3.0341148720069104,3
647289.2107165611,4185900.75499478,1521913235.63243,2.01595307555641,3.00228227870678,1
647288.662402918,4185901.24957525,1521913240.65324,1.74299267080151,2.91019080533715,1
647288.114111034,4185901.74413609,1521913245.67386,1.18055000559268,2.7615470724506004,2
647287.1762109239,4185902.39017263,1521913250.69622,1.95529237875373,2.41790840113299,2
647284.0886451011,4185903.73934763,1521913275.7985,3.2859332638683503,1.7368196221951597,1
647283.470998261,4185904.00924142,1521913280.82005,3.39511177203987,1.05458892578206,2
647282.793458678,4185904.47491232,1521913285.84226,3.58962671070714,0.693149452273565,2
647282.316608629,4185903.79241524,1521913290.86405,3.6928781663249097,1.58372929627628,2
647284.350853491,4185900.29923986,1521913320.99278,2.5926287001730897,2.58839603133806,1
647284.689593858,4185899.71676137,1521913326.01407,2.23865302523976,2.4853584351000095,1
647285.028516144,4185899.13397194,1521913331.03805,1.7722472757969,2.3031527360418798,1
647285.367282795,4185898.55144868,1521913336.05973,1.05436163070797,2.0207335268698503,3
647285.016876044,4185898.28768108,1521913341.0828,0.582180240297802,1.9097468933889699,5
647284.6396084629,4185898.05333904,1521913346.10766,0.740075072968327,1.47590884254717,3
647284.506799188,4185899.21378757,1521913356.15168,1.72159015291453,1.94599158929293,1
647284.440400877,4185899.79395231,1521913361.17318,1.67652821625851,1.87300485395354,3
647285.969075511,4185899.58374645,1521913376.2433,1.74232309383548,2.41015769984143,1
647286.478239683,4185899.51373099,1521913381.2628,1.24732560052205,2.35679102858711,3
647288.240934695,4185898.87920083,1521913386.2799098,1.07966960918637,2.33073695207563,2
647291.7382210321,4185897.74139343,1521913401.3346698,0.923385276071989,1.4708578539445,5
647291.17335198,4185898.29659902,1521913406.35639,1.6480309456579099,1.96048754222154,1
647288.915036276,4185900.51627614,1521913426.4329698,2.49175246169863,2.66548343442422,1
647288.349888213,4185901.0717568,1521913431.45718,2.46848490348934,2.65633051947952,1
647287.220549137,4185902.18177284,1521913441.49706,2.16205574442778,2.43345691660917,3
647286.195867418,4185902.73485413,1521913451.53791,2.10833038640297,2.95897170481916,1
647285.170554085,4185903.28827883,1521913461.58494,1.19427098700828,3.2094943596029597,2
647285.887679645,4185903.14000177,1521913466.60888,1.73380896081592,3.25406993996655,2
647286.537471058,4185902.98938039,1521913471.63169,2.02948650536845,3.26191200015483,1
647289.78600661,4185902.23636999,1521913496.74247,1.19551130140428,2.6845612435397403,3
647289.45078658,4185902.48853689,1521913501.76615,1.99333990983718,2.2929283806751,2
647289.393030118,4185902.40475882,1521913506.78802,2.4634492645153903,2.2504270052397204,1
647289.21977918,4185902.15345158,1521913521.85197,3.36468783222309,0.996665162397073,2
647288.621090241,4185902.81907828,1521913546.95551,3.97557935837897,2.78093115557961,1
647288.501262605,4185902.95230563,1521913551.98001,4.02528980800236,2.8399177810206,1
647288.381312514,4185903.08567202,1521913557.00969,4.05387980712277,2.83851912317113,1
647288.261545089,4185903.21883216,1521913562.03171,4.06180004410556,2.77670413954031,1
647288.141719669,4185903.35205728,1521913567.05619,4.04918390448648,2.6501014768141498,1
647288.021962041,4185903.48520539,1521913572.0778,4.01580987617346,2.4490233637926497,2
647288.066613662,4185903.2846216005,1521913582.1183698,4.16871991123701,3.12415195399617,1
647288.245352361,4185902.48415471,1521913622.30625,4.10210062713956,4.5790013117381205,1
647288.26754538,4185902.38384309,1521913627.32958,4.01654590186055,4.6834337082617,1
647288.289733251,4185902.28355345,1521913632.35179,3.91141835562949,4.77548388707243,1
647288.400743747,4185901.78180752,1521913657.4779801,3.0071042048336696,5.07107529913441,1
647288.467312286,4185901.4809202002,1521913672.54553,1.90325108322676,5.12885326794539,1
647288.4894822111,4185901.38071192,1521913677.56357,1.24077791204124,5.12922253192321,2
647287.2880949379,4185901.18621253,1521913702.64823,3.07863591904022,4.9625379806622405,1
647285.607076579,4185900.91509821,1521913737.78952,3.36905367249538,4.25204853800636,1
647285.3666283779,4185900.87653963,1521913742.80975,3.2767923129374097,4.092120947553299,2
647286.0925181371,4185900.1994251,1521913752.84852,3.43324335810577,3.75765756477277,1
647287.1807222379,4185899.18433789,1521913767.89795,3.35679569720349,3.00004667521295,2
647287.996690531,4185898.28137346,1521913772.91471,3.35376963980893,3.12578474682891,1
647291.264729645,4185894.66492092,1521913793.00731,2.93586551321874,3.18162856258886,2
647292.196998789,4185893.68930741,1521913798.03166,2.79946450652865,3.1105692681108303,1
647293.129602835,4185892.71334442,1521913803.05781,2.59993806811062,2.9938123215362205,1
647294.061843168,4185891.73776111,1521913808.082,2.32067087943149,2.82531142935027,1
647295.9244292789,4185889.78857161,1521913818.1201901,1.3250805301222401,2.28614946537304,2
647296.366203739,4185888.63227469,1521913828.1524801,1.3484779703704,1.70442417971165,1
647296.587307234,4185888.05356597,1521913833.17349,0.478820902471224,1.04776761365372,3
647296.576674359,4185888.14417833,1521913838.1960301,1.51896937292602,1.7712316899721,1
647296.555403524,4185888.32545421,1521913848.24394,2.47906884077057,2.6294860979192,1
647296.534136034,4185888.50669864,1521913858.2901301,3.09173689190238,3.2072491073035896,1
647296.51287454,4185888.68789372,1521913868.33365,3.5420980125660897,3.64062175386962,1
647296.502251913,4185888.7784064,1521913873.35075,3.72556811466555,3.81904837512623,1
647296.470352094,4185889.05025812,1521913888.41911,4.1530420447448,4.23996471162865,1
647296.377815476,4185889.87035252,1521913933.63329,4.64975341856207,4.76461160821589,1
647296.3673236311,4185889.96084643,1521913938.65342,4.64479147104504,4.7666749728885005,1
647296.305267281,4185890.50618326,1521913968.7764099,4.36737686709558,4.55203556656314,1
647296.284570487,4185890.68706903,1521913978.81414,4.1704243068413405,4.38722202992261,1
647296.2535166721,4185890.95847509,1521913993.8749301,3.7515457009085695,4.03492113037983,1
647296.243164056,4185891.04895585,1521913998.89585,3.5715125347560495,3.8845370452768,1
647296.2328130039,4185891.13942164,1521914003.91596,3.3662222775880997,3.7145604703169304,1
647296.212097859,4185891.3204779,1521914013.96295,2.8570147966434,3.30301891490932,1
647296.191382514,4185891.50153632,1521914024.01005,2.1374724305027,2.76002804697261,2
647296.102614064,4185891.68733148,1521914034.05668,1.73054324572259,1.96432085130875,2
647295.391622484,4185892.41721331,1521914039.07905,1.5458593590654701,1.80062876829631,1
647294.680476462,4185893.14725418,1521914044.10251,0.887883427753499,1.36391615295906,3
647294.307601159,4185894.27009833,1521914054.1495302,1.61264621723176,1.81622636776871,1
647294.121324088,4185894.83103206,1521914059.1686802,1.45228869994301,1.70800092298951,1
647293.93492847,4185895.39232574,1521914064.19104,0.828104753506563,1.3423941777397799,4
647294.3637098729,4185894.9910522,1521914069.21088,1.5836356849400701,1.7453096111893898,1
647294.792470641,4185894.58979802,1521914074.23049,1.90660747443587,1.86449481565545,1
647295.221229739,4185894.1885455004,1521914079.25008,2.0168337313720803,1.75863799571704,3
647295.744309947,4185893.1773355003,1521914089.29309,2.4082126470009704,2.050269038398,2
647296.116326198,4185892.53827904,1521914094.31726,2.58248715899503,2.4071057545666603,1
647296.488241298,4185891.89939566,1521914099.34006,2.6122120368311497,2.5827655352106698,1
647296.860182572,4185891.2604678003,1521914104.36321,2.50275821296685,2.6141007379798302,2
647296.5964010829,4185891.23069081,1521914109.3869,2.7540293430305804,2.90984794428388,1
647295.805446579,4185891.14140138,1521914124.45049,3.1726560827967596,3.51933342036456,1
647295.27803197,4185891.08186335,1521914134.49502,3.23846122045242,3.76585400719127,1
647294.223675284,4185890.9628370004,1521914154.57506,2.8939075905707403,3.9764938439061703,1
647293.960153024,4185890.93308757,1521914159.59379,2.6890263668533496,3.97643595619502,1
647293.696439489,4185890.903317,1521914164.61619,2.4165252120463903,3.95578898883758,1
647293.432687347,4185890.87354216,1521914169.6393301,2.04973785785337,3.9142114709045295,1
647293.169096704,4185890.84378445,1521914174.65939,1.52249462327503,3.85106240295093,2
647293.526192037,4185890.58778723,1521914179.67894,1.75583077758723,3.79397175597878,1
647293.883351739,4185890.33174416,1521914184.6994,1.4865304926611103,3.69049767347108,3
647295.0677296061,4185889.55875686,1521914194.74611,2.4862906656137698,3.2073919306282597,1
647295.659955366,4185889.17223928,1521914199.7697802,2.66993586174899,2.85628283161724,2
647295.90446035,4185889.11992871,1521914204.79407,2.66392139686815,3.2174733569035,1
647296.637612406,4185888.96307147,1521914219.85951,1.7654975020613601,3.93359011943094,2
647295.370218964,4185889.63529645,1521914234.92133,2.7250907951857104,4.29055629360999,1
647294.947823436,4185889.85933455,1521914239.94112,2.86288975527116,4.37063858267358,1
647293.258423988,4185890.75538908,1521914260.01809,2.8185071122050296,4.52255383547164,1
647292.836397895,4185890.97922928,1521914265.0334802,2.65498646687284,4.520567696666361,1
647291.991528573,4185891.42734716,1521914275.07398,2.0635033181561897,4.46906384565783,2
