x,y,tnum,x_sd,y_sd,num_rx
647304.585282223,4185873.77748944,1521941879.73082,0.819099537802898,0.556798958184243,2
647304.742442597,4185873.54524627,1521941884.80846,0.91082479575792,0.48454351169806303,2
647304.747222309,4185873.75275885,1521941889.89005,0.8441176044794441,0.475640361254289,3
647304.711278645,4185874.03826075,1521941894.9732099,0.635863927908225,0.731033595659889,2
647304.781932402,4185874.23809327,1521941900.0551,0.8397373724766078,0.59471794235847,3
647304.855113751,4185874.17700743,1521941905.1354802,0.918318710548439,0.8052217440205601,1
647304.928298285,4185874.11591963,1521941910.21605,0.8900564698612009,0.8492960159980608,1
647305.00147111,4185874.05484216,1521941915.2958,0.7428966096705281,0.7566266155341329,1
647305.074631333,4185873.9937757,1521941920.37466,0.34998096664365097,0.449482779224005,5
647304.997271492,4185873.43845363,1521941925.45418,0.47180826537808596,0.432992084863408,3
647304.633889112,4185873.91462553,1521941930.53813,0.7090158722019779,0.544469537499394,2
647304.547565679,4185873.75405313,1521941935.6205,0.7069377263731341,0.647119332965272,1
647304.461265219,4185873.59352303,1521941940.70155,0.439206882651366,0.3944141258546379,5
647304.408350929,4185873.8474237,1521941945.7815099,0.7541197212074869,0.6589521653978171,1
647304.355434955,4185874.10133495,1521941950.86168,0.82846931146988,0.5582031254749229,4
647304.4393648971,4185873.82246847,1521941955.94265,0.854974765360602,0.814234022293498,1
647304.523230417,4185873.54381657,1521941961.01971,0.697096850984463,0.84765285452357,2
647304.427211354,4185873.40991611,1521941966.09846,0.7754968491766541,0.9205447557775011,1
647304.3312062171,4185873.2760349996,1521941971.17649,0.591887525166772,0.844730133156525,2
647304.156114055,4185873.1910932,1521941976.25553,0.6546713117922099,0.5987290627197359,3
647304.347213875,4185873.58890069,1521941981.3348598,0.696274816381644,0.704730026806832,1
647304.538340437,4185873.98676354,1521941986.4149,0.420460737684503,0.515356493829354,4
647304.185696085,4185874.14233547,1521941991.49094,0.516784199946154,0.721945545337407,2
647304.47543803,4185873.9062212007,1521941996.56678,0.715470868003512,0.6434304247278929,2
647304.458984549,4185874.02060771,1521942001.64278,0.6089531950071829,0.8623552601761179,2
647304.909960175,4185873.84751207,1521942006.7209802,0.686166415670537,0.8362344836708342,2
647304.914694123,4185874.03522581,1521942011.79993,0.8620943386737808,0.831233569605674,1
647304.91942945,4185874.22300112,1521942016.88053,0.858598370536854,0.622609521526298,2
647305.141938095,4185874.01918827,1521942021.96261,0.69097839048563,0.8578756665592601,2
647304.911232941,4185873.75127618,1521942032.12628,0.93835291523285,0.7850444755551179,3
647304.7619975461,4185873.61236971,1521942037.2067199,0.9496980586734329,0.779210249088288,3
647304.565072307,4185873.5136737,1521942042.2853699,0.861322769088023,0.747148569855471,2
647304.261421588,4185873.53826958,1521942047.3631,0.842081825966818,0.756406925686284,2
647303.978382958,4185873.53504896,1521942052.4404,0.6075100426717801,0.740470923324741,3
647304.006615671,4185873.45232296,1521942057.51932,0.8194119365953749,0.5032652436804089,2
647303.957758481,4185873.52579299,1521942062.59865,0.647699365812629,0.769992159181113,2
647304.0264038029,4185873.50577714,1521942067.67802,0.858157351871692,0.847824855264856,1
647304.095041581,4185873.48576385,1521942072.7568,0.9152604562781899,0.7703314630020559,1
647304.163675229,4185873.4657521006,1521942077.83525,0.850506215507033,0.46557323841179604,3
647304.052588795,4185873.75741011,1521942082.9161,0.753581915391057,0.423583103892829,4
647304.343648031,4185873.80315855,1521942087.99751,0.44906790440231004,0.564514221742586,3
647304.026146554,4185873.61129936,1521942093.07586,0.693041918838588,0.417048834330746,3
647304.015467698,4185873.48508973,1521942098.15239,0.708776928772142,0.6224360886485589,1
647304.004788945,4185873.35887695,1521942103.22907,0.452296559582843,0.401874678717536,5
647304.042617506,4185873.38416749,1521942108.3049,0.719182048750207,0.718702110457693,1
647304.080436211,4185873.40945159,1521942113.37937,0.735060470604897,0.775386034700985,1
647304.118267277,4185873.43474414,1521942118.45545,0.523287756737101,0.644679807395663,3
647304.263072291,4185873.5213349997,1521942123.53592,0.668548605507624,0.41956065761806705,3
647304.63449193,4185873.65137691,1521942128.61788,0.40504955400790704,0.5839203377085029,4
647304.641453511,4185873.43405554,1521942133.69852,0.627794051793839,0.562935670006759,2
647304.4422838939,4185874.15498527,1521942138.77603,0.417133393831461,0.43794099639870704,4
647304.647603548,4185873.93719922,1521942143.85441,0.29514086462286304,0.32158028651965903,6
647304.663301561,4185874.21443927,1521942148.93355,0.47202589764441794,0.5083456665759261,3
647304.752982654,4185874.07259961,1521942154.01485,0.5096362866865339,0.647152337325102,3
647305.044662243,4185874.04691043,1521942159.09616,0.5756893883719711,0.835704370170558,2
647304.9188329821,4185874.10697824,1521942164.17805,0.730712925095372,0.8401357843396879,1
647304.793014923,4185874.16704108,1521942169.25949,0.6366077314946489,0.6861193792444921,3
647304.667698618,4185873.91249662,1521942174.33989,0.6486441531356129,0.7847631860944151,2
647304.524198362,4185873.67252544,1521942179.42088,0.831007850523971,0.8430924367323029,1
647304.2372687621,4185873.19270041,1521942189.58042,0.7219574313002209,0.406186959536331,4
647304.1923373321,4185873.07088449,1521942194.66251,0.454134706808303,0.411225135646037,4
647304.30153216,4185872.88698358,1521942199.74591,0.406984390684419,0.36625517067061797,4
647304.378023176,4185873.07997856,1521942204.82851,0.457900375464044,0.42610781541859905,3
647304.1547168429,4185873.66919466,1521942209.91053,0.468865930381663,0.60735802793502,4
647304.460269048,4185873.86067172,1521942214.98959,0.41715997068445293,0.741230796957789,2
647304.488729249,4185874.18689466,1521942220.0664198,0.5568268067158161,0.604981215830418,3
647304.7735173589,4185873.89029138,1521942230.21948,0.72312862365068,0.45862509127028006,2
647304.7065559711,4185874.33924423,1521942235.29556,0.411347517117424,0.504240107592045,4
647304.837051949,4185874.31963734,1521942240.36867,0.562268478987225,0.6739241310458891,2
647305.152965223,4185874.15127532,1521942245.44291,0.7261030446963249,0.639253046389165,2
647305.18067826,4185874.31566162,1521942250.52139,0.7842436740208821,0.7765326593984321,2
647305.272629861,4185874.38724608,1521942255.59645,0.650689421065249,0.9498342015696949,2
647305.253040277,4185874.48197821,1521942260.67309,0.8333181209545709,1.00367836382392,1
647305.1943049689,4185874.76600702,1521942275.89404,0.485181613732813,0.605860155900669,4
647304.969918119,4185874.58482361,1521942280.9684,0.5201693358669099,0.553477471787587,4
647304.77892206,4185874.65157343,1521942286.04597,0.795577991120126,0.6194282464861379,2
647304.676357483,4185874.52617804,1521942291.12481,0.87911300082571,0.6251613669128271,2
647304.906903611,4185873.32238217,1521942301.28308,0.716383377783803,0.41396941977362106,2
647304.710145039,4185873.36141563,1521942306.35993,0.36958675721052603,0.38124243435140603,4
647304.730759231,4185873.51359989,1521942311.43628,0.447065911615457,0.567865030662232,4
647304.896576924,4185873.62688356,1521942316.5118802,0.427218387064419,0.635613480284541,4
647304.958678165,4185873.75519296,1521942321.58758,0.6573109970286171,0.841088173175139,1
647305.020749538,4185873.88344145,1521942326.66089,0.551355525727505,0.8978531125035409,2
647304.904556949,4185874.04840995,1521942331.73688,0.5227428190696,0.8388667293202059,2
647304.7114248311,4185874.22905628,1521942336.81354,0.416584319942131,0.6189828450345339,4
647305.17327802,4185873.96645006,1521942341.89188,0.671540005807159,0.466231572348636,2
647305.399577465,4185874.37690756,1521942346.96994,0.5510739412426839,0.691464004401111,2
647305.387809011,4185874.83725304,1521942352.04961,0.47523469829822296,0.596113046535035,4
647305.052786274,4185875.01723929,1521942357.12684,0.538595171003486,0.7901389836712779,2
647305.2280986339,4185874.8827591003,1521942362.20377,0.690630424332025,0.8897240420031841,1
647305.403424642,4185874.74826784,1521942367.28111,0.501108076196703,0.843246545053061,3
647305.096022982,4185874.81477167,1521942372.35881,0.713840571284924,0.839451438717749,1
647304.788761203,4185874.88124475,1521942377.43419,0.611036664499235,0.651892380040717,2
647304.761838526,4185874.68351716,1521942382.50979,0.434336049416474,0.5507168481754711,4
647304.887396739,4185874.54766999,1521942387.5872,0.4970737126759,0.7043528218310219,2
647304.95595591,4185874.44946675,1521942392.6653302,0.540633674630738,0.773488670644193,2
647304.690468746,4185874.41909016,1521942397.7421699,0.5090102454111171,0.601126163194425,3
647304.448302716,4185873.98420669,1521942402.82114,0.511690756746808,0.6178169419217571,2
647304.160912268,4185873.58560075,1521942407.89904,0.461732684203598,0.4277228011768279,4
647304.023752921,4185873.6154254,1521942412.97458,0.5156197097844261,0.7406579594218778,2
647304.042400443,4185873.54996526,1521942418.05101,0.7731856572017181,0.8986021728472809,1
647304.06104413,4185873.48452019,1521942423.1263,0.8117770963464279,0.925622602386691,1
647304.079687322,4185873.41907897,1521942428.20132,0.6704337314574561,0.8345852275476129,2
647304.264738163,4185873.22066597,1521942433.28074,0.5566814946845839,0.8266463312643739,2
647304.037535929,4185873.29076056,1521942438.35713,0.532499431117568,0.674490335070396,3
647303.97450723,4185873.38459262,1521942443.4330099,0.5014869665193049,0.474449814868421,3
647303.973602127,4185873.35309015,1521942448.5078301,0.460275857380284,0.5681050701317241,3
647304.038904588,4185873.38750148,1521942453.58322,0.479749945844701,0.423007800569997,3
647304.865277033,4185873.60211456,1521942463.7358599,0.5513396659470939,0.83124900205148,2
647304.92151189,4185873.78242685,1521942468.81283,0.529046298241402,0.774082575334321,2
647304.636706074,4185874.03249104,1521942473.88932,0.48165180936494606,0.5052493142686451,4
647304.658573757,4185874.31549817,1521942478.96443,0.51156960322167,0.595394399001553,3
647304.579897349,4185874.22717704,1521942484.04018,0.702667758654211,0.7682019483556349,1
647304.501201589,4185874.13883407,1521942489.1171598,0.578611007333657,0.7084474356809699,2
647304.505802741,4185873.98382867,1521942494.19905,0.650022167854042,0.695355332980015,1
647304.510405314,4185873.82877372,1521942499.28254,0.33987953529651194,0.37591762627724395,5
647304.643971196,4185873.94855211,1521942504.36317,0.40624836836583006,0.5609107653415101,3
647304.5491072,4185873.89478176,1521942509.44206,0.48294994496036997,0.54040603832365,3
647304.712873682,4185874.36268618,1521942514.52066,0.48596406842184103,0.5685323258562839,3
647304.825509479,4185874.42434154,1521942519.5997,0.434934524716375,0.640744434926005,4
647304.664394592,4185874.75318086,1521942524.6788,0.768132788594646,0.686374881199442,2
647304.682599916,4185874.69710562,1521942529.75578,0.8413923092315759,0.8238099877201981,1
647304.700813989,4185874.64100326,1521942534.83525,0.745079392017384,0.7789964738305121,2
647304.670189777,4185874.5926576005,1521942544.9973302,0.7996379861394329,0.822650995837222,1
647304.654872806,4185874.56847727,1521942550.08004,0.5496681979457171,0.592245507799223,3
647304.4117945171,4185874.18444051,1521942555.1598802,0.501611622746191,0.62458519775887,3
647304.330289599,4185873.95820974,1521942560.23795,0.523993169783871,0.49442494976458506,3
647304.414920888,4185874.17981259,1521942570.39121,0.717251161824335,0.752447968873433,1
647304.4572460321,4185874.29063797,1521942575.46891,0.443154897180271,0.5552291500418659,4
647304.45587922,4185874.58396578,1521942585.62765,0.871344466464458,0.988511291475472,1
647304.45519606,4185874.73065051,1521942590.70773,0.841665233544303,1.03660429480895,1
647304.4545129021,4185874.87736356,1521942595.78877,0.6602483879023471,1.00691285517776,2
647304.61303745,4185874.92172731,1521942600.87094,0.853315605185218,1.04580418757876,1
647304.929943354,4185875.01041442,1521942611.03069,0.812786656091624,0.879341860778709,1
647305.088358251,4185875.05474723,1521942616.10935,0.548804340685513,0.610842126744818,4
647305.088254313,4185874.89020481,1521942621.18782,0.49473150475408395,0.589952385079522,3
647304.94092091,4185874.62149853,1521942626.27038,0.41183855455150203,0.6104616012681329,4
647304.820866728,4185874.5005599,1521942631.3527,0.459650278319135,0.592329204611739,4
647304.785182444,4185874.49120696,1521942636.43435,0.3985622141303089,0.50837617652658,5
647304.632108364,4185874.28000401,1521942641.51626,0.709756356348756,0.7698523812872871,1
647304.3259184221,4185873.85754027,1521942651.68147,0.556957553550869,0.7244429072852959,4
647304.175179189,4185873.65021767,1521942656.76227,0.566394300593861,0.723008188290274,3
647304.100558136,4185873.56558536,1521942661.84639,0.573102382474896,0.731733183793332,3
647304.1010160961,4185873.57598659,1521942666.9297,0.588288536142343,0.7506071205890781,3
647304.210550545,4185873.64547895,1521942672.0091,0.7461774406347281,0.840043988089685,1
647304.320158449,4185873.71501808,1521942677.0918698,0.6233087576863859,0.740718078378047,2
647304.588042142,4185873.65789062,1521942682.17242,0.8335437231114491,0.488833039378864,2
647304.781466505,4185873.81416346,1521942687.25108,0.8149896840028492,0.4594848324299529,3
647305.122965368,4185874.02469112,1521942692.3308802,0.623644384933073,0.762188510338863,2
647305.121118939,4185874.30600958,1521942697.40882,0.7037932652764829,0.821140559057478,1
647305.119272341,4185874.58726117,1521942702.48555,0.510222571840493,0.7175654786853041,3
647305.089676915,4185874.68496776,1521942707.56159,0.5568830377763591,0.6836524233923729,2
647305.118604857,4185874.73567669,1521942712.63664,0.4609718569158421,0.577503905616549,4
647305.030512711,4185874.43429478,1521942717.71145,0.40072860574247493,0.610889285438324,3
647304.879059264,4185873.94252579,1521942722.7852,0.5983805271291,0.3767015605768979,3
647304.544190217,4185873.84279143,1521942727.8608198,0.358908678184692,0.384834848246497,3
647304.568235365,4185874.05684916,1521942732.9345698,0.46455974481515294,0.585348313365919,3
647304.54608279,4185874.10143353,1521942738.00876,0.513237395718907,0.6219321599176989,2
647304.691288142,4185874.01218775,1521942743.0836802,0.48749626496860704,0.48442155461105296,3
647304.3282845421,4185873.89918385,1521942748.15856,0.42650656796251296,0.37255220580349296,5
647304.299187529,4185873.82915397,1521942753.2313,0.704587954619775,0.685868137744499,1
647304.2700876021,4185873.75911679,1521942758.30459,0.7193346941308499,0.704458160316096,1
647304.240981137,4185873.6890632003,1521942763.37908,0.494719184723179,0.46495905031131,3
647304.2489386679,4185873.68683924,1521942768.45346,0.44105940544882394,0.555025855455927,4
647304.252544212,4185873.66483075,1521942773.52901,0.441384659710552,0.406924231748705,4
647304.4493341721,4185873.98638588,1521942778.60483,0.523230086545747,0.6375359596677671,2
647304.7296597189,4185874.2413629997,1521942783.6826198,0.510638362841553,0.7169079460095309,3
647304.738853295,4185874.39905914,1521942788.75914,0.7343858218174109,0.8203953190462909,1
647304.7480458979,4185874.55674017,1521942793.83518,0.663079686675616,0.7233389421923531,3
647304.657639541,4185874.39754551,1521942798.91234,0.880657378180835,0.889653935049876,1
647304.5672077129,4185874.23830583,1521942803.99094,0.9554466704321691,0.920050119326528,1
647304.476741439,4185874.07900475,1521942809.07149,0.922731236541172,0.8295109470213891,2
647304.279428835,4185873.78429186,1521942819.22559,0.584435867540689,0.71696032529001,3
647304.434057087,4185873.64567955,1521942824.3028,0.7950328015143899,0.495078097088873,2
647304.556364061,4185873.9039545,1521942834.45165,0.488746680112595,0.509734457575861,4
647304.785639136,4185874.14716169,1521942839.5289,0.3983779087178379,0.6702219490797829,3
647304.95463981,4185874.18276396,1521942844.6080198,0.49159206952592405,0.5610215689054079,3
647304.9989772671,4185873.92306164,1521942849.68789,0.6989028947176911,0.407271499188106,4
647305.361422803,4185873.57653431,1521942854.7669802,0.628234233751446,0.74936643268107,2
647305.484939264,4185873.28060664,1521942859.8427,0.870734334570437,0.8331887327633059,1
647305.6085248879,4185872.98451226,1521942864.92127,0.9812915637899708,0.7715592380452271,2
647305.6084310779,4185873.32149618,1521942870.0020401,1.0100362270782899,0.9043089234220161,1
647305.608336605,4185873.65846557,1521942875.0826,0.959977311616851,0.925303531602074,1
647305.608241561,4185873.99524935,1521942880.16035,0.8168668448873371,0.843099165378902,1
647305.608145894,4185874.33184401,1521942885.23526,0.5075239535056141,0.6179162402911329,4
647305.1993925179,4185874.39810819,1521942890.3132,0.501023053027296,0.7382058134123579,2
647304.894453969,4185874.39657762,1521942895.39195,0.533469758775788,0.6909599456535379,4
647304.8449726821,4185874.3681173,1521942900.4709802,0.54399282314899,0.6580665086118149,2
647304.892176841,4185874.26210935,1521942905.55066,0.516871607327776,0.46249854243175204,3
647305.027321042,4185874.26960351,1521942910.6324902,0.7418478922441291,0.6995982428101851,1
647305.1624239039,4185874.27709506,1521942915.71278,0.726947411901014,0.643979321923614,2
647305.1618671489,4185874.46770729,1521942920.79288,0.557645576323957,0.555067607505051,3
647305.251125979,4185874.44209602,1521942925.8759,0.5633613551565559,0.727682252506537,2
647305.210742266,4185874.44329486,1521942930.9611,0.586797716736636,0.587495769896792,3
647304.977918935,4185874.50108561,1521942936.04365,0.6299828668272149,0.783253434748159,2
647305.080171612,4185874.29334863,1521942941.12642,0.8053789488085009,0.9170153180192541,2
647304.975625421,4185874.31737194,1521942946.20929,0.73331438005951,0.898980419417795,2
647304.941430107,4185874.28479615,1521942951.29127,0.7352128720575659,0.887386319210606,2
647305.021464366,4185874.16035509,1521942956.3709,0.827200038238707,0.7264114144191691,2
647305.021292631,4185874.12823569,1521942961.44995,0.879989461273383,0.736562597215804,1
647305.021120909,4185874.09611205,1521942966.52969,0.7759346121121651,0.45294292617698795,2
647304.923805866,4185874.27660102,1521942971.6098,0.41584912637288707,0.532695742821533,4
647304.868916681,4185874.10155096,1521942976.69016,0.766734048264582,0.7899200042856459,1
647304.814039459,4185873.92653881,1521942981.7694302,0.8819358510784879,0.846395948478702,1
647304.75914323,4185873.75146521,1521942986.85049,0.8618407698507079,0.7490138606262471,2
647304.67159792,4185873.61390998,1521942991.9349,0.9967781829942851,0.859851997826293,1
647304.496581514,4185873.33891641,1521943002.09943,0.963957223334043,0.538206944978285,4
647304.412919361,4185873.49356188,1521943007.18179,0.749705695478466,0.8840637113662579,2
647304.536762945,4185873.47664539,1521943012.26324,0.865477101679906,0.9188393801758661,2
647304.5699525761,4185873.5453278,1521943017.34499,1.00336252966454,1.0847055565659,1
647304.669527711,4185873.75138747,1521943032.5911,0.780816203848985,1.12963721318543,2
647304.6948176221,4185873.8252882003,1521943037.6703699,0.9299215824073209,1.1434974010333898,1
647304.72008029,4185873.89910919,1521943042.7442,0.9732458320788041,1.1020787263499798,1
647304.77065773,4185874.04690107,1521943052.9021099,0.771129533036629,0.8089900360138009,1
647304.795954039,4185874.12081876,1521943057.98256,0.399118458763735,0.432706199691755,4
647304.955751398,4185874.24629053,1521943063.0634599,0.35221494205427795,0.37145404195899606,4
647304.961760026,4185874.06281864,1521943068.14357,0.6677803694674711,0.431839710914618,2
647304.845442033,4185874.22713247,1521943073.2214901,0.608196381160906,0.534547215560742,2
647304.727824354,4185874.39295521,1521943078.30254,0.48554427928299204,0.602576059670578,3
647304.8726324929,4185874.65245198,1521943083.38305,0.38324443373782396,0.502856162498916,5
647304.680766646,4185874.83013456,1521943088.46117,0.5168728455637139,0.7487249972634721,2
647304.793891471,4185874.82122892,1521943093.5423,0.7899362285323009,0.8745393094468841,1
647304.907022786,4185874.81232244,1521943098.6237302,0.852408227277304,0.8555251571142242,2
647305.367993149,4185874.46081739,1521943108.78856,0.6461765773499439,1.08846120121088,2
647305.287438067,4185874.34984388,1521943113.8712,0.759631860445547,1.0892016550230998,1
647305.206856797,4185874.23883474,1521943118.95546,0.6635962250886229,1.0227278734216,2
647305.110285384,4185874.13112547,1521943124.04003,0.873408266188616,0.8441722681582092,2
647304.961688827,4185874.09391593,1521943129.12126,0.9843641796129009,0.913609446779274,1
647304.813121945,4185874.05671346,1521943134.20147,0.9838594263787891,0.8424498817906809,2
647304.76628838,4185873.87267106,1521943139.28407,0.9149317303439051,0.8150726134353249,2
647304.515042996,4185873.9651165,1521943144.36463,0.7060924301199291,0.850893386990559,2
647304.390568906,4185873.84730867,1521943154.5299401,0.6002912704116229,0.562560566443169,3
647304.469088058,4185873.92514959,1521943159.6129599,0.816208399301312,0.8213800230876569,1
647304.704669098,4185874.15869505,1521943174.86346,0.5017619679971811,0.751530416539818,4
647304.756469223,4185874.16118619,1521943179.9467,0.76821604207155,0.8195613861577441,1
647304.80822067,4185874.16367463,1521943185.0252302,0.7671824454432701,0.678924444498615,2
647304.944261756,4185874.06948633,1521943190.1001801,0.785121880796362,0.850035983608232,1
647305.080345895,4185873.97526806,1521943195.17675,0.6103972610264929,0.8717676893183771,2
647304.43279223,4185873.97632724,1521943205.33122,0.44115934767498405,0.404048484174295,5
647304.746798001,4185874.44304844,1521943215.48377,0.591892690842181,0.7282220434003471,2
647304.962744649,4185874.62937061,1521943220.5613198,0.539117161271856,0.752691030205227,3
647304.913299958,4185874.793075,1521943225.63734,0.818329704653684,0.7585563206657959,2
647304.961731853,4185874.74571587,1521943230.71315,0.8793643228762891,0.9396038320287059,1
647305.05862964,4185874.65096359,1521943240.8684099,0.536539223249517,0.98697973530062,3
647305.161209198,4185874.70216039,1521943245.94949,0.768188611401807,0.884821745737011,2
647305.211345436,4185874.82837936,1521943251.03049,0.629616118172231,0.888827216010235,3
647305.1243557311,4185874.8405006006,1521943256.10658,0.7434566276032131,0.9482104730817421,2
647305.116460545,4185874.7908345,1521943261.18452,0.927566069468249,1.09002019352486,1
647305.108563874,4185874.74116133,1521943266.26314,0.979046803262608,1.15215954978985,1
647305.092770774,4185874.64182372,1521943276.4193301,0.725446192103492,1.0755827945288101,2
647305.178342601,4185874.53136785,1521943281.49731,0.95081203476632,0.8488458606095551,2
647305.249066191,4185874.42561683,1521943291.64742,0.907572670822213,1.12019139325575,1
647305.284416388,4185874.37275709,1521943296.72093,0.704422432620613,1.14491591476602,2
647305.164563244,4185874.35210077,1521943301.79392,0.881492846323206,1.09119631607419,1
647305.044629415,4185874.33143087,1521943306.8703198,0.9195362302320992,0.9663635386365141,1
647304.9246092039,4185874.31074611,1521943311.95038,0.837427821548986,0.73483722169198,2
647304.9463268729,4185874.12767275,1521943317.02974,0.8803616003208721,0.7405031401776929,1
647304.968033244,4185873.94469361,1521943322.1064801,0.7760406228373571,0.47782793257723294,2
647304.833026198,4185874.20885827,1521943327.18543,0.40930279868415104,0.503334621753542,3
647305.051937533,4185873.9244876998,1521943332.26327,0.752855636646519,0.441998779176279,2
647304.891924601,4185874.56674001,1521943342.41892,0.863753621774451,0.58081286320661,3
647304.773919364,4185874.70676498,1521943352.57129,0.74469994408583,0.51685545627944,4
647304.8676029979,4185874.27303321,1521943357.64869,0.499436435235387,0.44482899964193395,3
647305.007402997,4185874.48124223,1521943362.72574,0.43943735021284996,0.603754949441707,3
647305.071990486,4185874.45387363,1521943367.80615,0.545266086308776,0.543056004439556,3
647304.515277902,4185874.44773076,1521943377.9635198,0.8270257830584009,0.643338867376568,2
647304.382480532,4185874.12629953,1521943383.03844,0.752357576382133,0.6786252409469399,1
647304.249749933,4185873.80503054,1521943388.11079,0.45288819601538205,0.40330627146005293,5
647304.25551205,4185873.79011204,1521943393.18417,0.668270112503442,0.395102592054561,3
647304.140883346,4185873.80667528,1521943398.25976,0.513834060421816,0.693709834511995,2
647304.171128304,4185873.68105236,1521943408.41,0.7340256737623729,0.43706712799025105,2
647304.026543085,4185873.9405412995,1521943413.4862401,0.4961470061497729,0.498515297221391,3
647304.089741,4185873.62475187,1521943418.56181,0.671610803703203,0.43071995942123,2
647304.11714829,4185873.41127878,1521943423.63696,0.489166344869999,0.425280359204289,3
647304.208430645,4185873.39522825,1521943428.71348,0.5399239366651459,0.651571441777683,2
647304.244702725,4185873.42326164,1521943433.79063,0.6932559093236751,0.7657088194033391,1
647304.280957974,4185873.45128212,1521943438.8654,0.524016014013205,0.651360831065813,3
647304.19122487,4185873.49821467,1521943443.94239,0.675804537092408,0.44435998246857894,2
647304.12834197,4185873.46808582,1521943449.0174901,0.446369938352404,0.400302146993844,4
647304.460571548,4185873.38487999,1521943454.0922,0.7242523784746879,0.616509552739827,2
647304.70949903,4185873.68096293,1521943459.1669,0.7586949647612099,0.774239774712818,1
647304.958322191,4185873.97692236,1521943464.23948,0.597737662469705,0.748845328286663,2
647304.709679805,4185874.37479424,1521943469.31494,0.658802154155119,0.49184775632318395,3
647304.6664726461,4185874.19683239,1521943474.3905802,0.49170999117691494,0.438495820125433,4
647304.703877831,4185874.38373669,1521943479.46524,0.7250845776731328,0.602478930790947,2
647304.905484493,4185874.20700122,1521943484.53995,0.650132617371301,0.6883371189158559,2
647304.8198295779,4185874.29986064,1521943489.61629,0.66465365145313,0.7042522772646679,2
647304.629803874,4185874.49044561,1521943494.69111,0.752681150919528,0.588503469488202,2
647304.699029341,4185874.25881657,1521943499.76658,0.466917131364818,0.7576758379282901,3
647304.363854265,4185874.02756689,1521943504.84191,0.695262440878056,0.769972216387835,1
647304.028655745,4185873.79630105,1521943509.9175901,0.5986502292999879,0.551927006321333,3
647304.208799895,4185873.74055227,1521943514.99078,0.680789628550324,0.406603154742617,3
647304.2234675579,4185873.89052981,1521943520.06283,0.482526392293443,0.43191477775698,3
647304.173079476,4185873.92368024,1521943525.1354198,0.4936715311872629,0.6845228655907729,2
647304.274026417,4185873.864316,1521943530.21375,0.74611458721367,0.705761275550005,1
647304.374961562,4185873.80495879,1521943535.29148,0.7558483259353102,0.432683468510062,3
647304.386341072,4185873.81333821,1521943540.36645,0.700874563205259,0.6213970955278261,1
647304.397727589,4185873.82172265,1521943545.44437,0.348658700702763,0.389519635130729,4
647304.3363374639,4185873.81793815,1521943550.52324,0.7629564347891091,0.63426189960302,1
647304.274945031,4185873.81415367,1521943555.60231,0.9368038709114829,0.488519573630099,2
647304.220702692,4185873.79003088,1521943560.68116,1.03955424058844,0.6779382575782779,1
647304.166442185,4185873.76590029,1521943565.7617302,1.05988224646396,0.5360287644317601,2
647304.109915977,4185873.74815516,1521943570.8442,1.00753977646813,0.7690610557077159,1
647304.0534300411,4185873.73042251,1521943575.92306,0.847051901418588,0.7414196402116751,2
647304.036762887,4185873.66730873,1521943581.00296,0.8011436724149928,0.7054742728930491,2
647303.988977537,4185873.55763196,1521943591.15834,0.543738923786004,0.473971921170594,3
647304.014368246,4185873.55403234,1521943596.23735,0.65807417336011,0.572804791284055,2
647303.936260081,4185873.66863932,1521943601.31681,0.8383184696191229,0.45833600952069103,3
647303.951489983,4185873.63738307,1521943606.3972301,0.87757614197992,0.7379930937722858,1
647303.966714971,4185873.60613845,1521943611.47579,0.786291898144804,0.77654314864124,1
647303.9819412121,4185873.57489299,1521943616.55457,0.497164926497697,0.620795300707422,3
647303.969231777,4185873.69461886,1521943621.6333199,0.436053551002698,0.401850002310585,4
647304.034343031,4185873.80004554,1521943626.71409,0.6220704051884879,0.607359363488324,1
647304.099450635,4185873.90546604,1521943631.79455,0.40177423527393497,0.36511033584838504,5
647304.346642877,4185874.10737979,1521943636.87432,0.393347017004698,0.362765232842276,5
647304.462190822,4185874.04182586,1521943641.95419,0.43870656033108296,0.525260182170194,2
647304.565543296,4185873.98602093,1521943647.03515,0.339252495276528,0.375467542849516,5
647304.37754976,4185874.0200797995,1521943652.11162,0.641163882878118,0.719651030712026,1
647304.189509401,4185874.05414742,1521943657.18937,0.5489182363205141,0.7872784496266819,2
647304.246280775,4185873.93874867,1521943662.26739,0.8260297841682209,0.7710935296765201,1
647304.303032889,4185873.82338968,1521943667.3436599,0.9058142982198181,0.5112112467855779,2
647304.336833093,4185873.75319635,1521943677.49648,0.8139200296599041,0.736280118035616,1
647304.35374142,4185873.71808533,1521943682.57505,0.5318410259146339,0.490141241982237,3
647304.331118619,4185873.72454866,1521943687.65266,0.6905402554403179,0.45114433230277895,2
647304.316452388,4185873.70828777,1521943692.73067,0.48302450103912203,0.5866566115396129,3
647304.394983864,4185873.80681986,1521943697.80678,0.5117730677447029,0.474629219216315,3
647304.451877284,4185873.97657472,1521943702.8831599,0.759502589069095,0.4431118657942829,2
647304.544554884,4185874.06847559,1521943707.96055,0.775677888499269,0.75197420820852,1
647304.637167056,4185874.16031117,1521943713.0343301,0.571356559139657,0.803845503215187,2
647305.035635864,4185874.06350981,1521943718.1085699,0.644197571778484,0.681512435329001,3
647304.871886121,4185874.25432789,1521943723.18561,0.871025952341507,0.7114624789694629,2
